PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
  0.0000000E+00  1.1588001E+00  1.3975819E+00  1.3975819E+00  1.3998564E+00  1.3998572E+00  1.1608734E+00  0.0000000E+00 -2.8076679E+01
 -4.7637151E-08  9.2703182E-01  1.1648479E+00  1.1648480E+00  1.1671685E+00  1.1671695E+00  9.2914617E-01 -4.7730282E-08 -3.1143326E+01
 -7.9628082E-09  7.0639622E-01  9.4326210E-01  9.4326216E-01  9.4562829E-01  9.4562924E-01  7.0855117E-01 -7.9317637E-09 -3.4448353E+01
  7.8929592E-09  5.0723702E-01  7.4317837E-01  7.4317843E-01  7.4558932E-01  7.4559027E-01  5.0943160E-01  8.0016127E-09 -3.7916718E+01
  6.3578291E-08  1.1263145E+00  1.3565274E+00  1.3565274E+00  1.3591592E+00  1.3591602E+00  1.1287148E+00 -6.3578291E-08 -2.5938065E+01
 -4.7683717E-08  9.1822284E-01  1.1475189E+00  1.1475188E+00  1.1501967E+00  1.1501979E+00  9.2066514E-01 -4.7683717E-08 -2.8675360E+01
  1.5863527E-08  7.2304851E-01  9.5142210E-01  9.5142210E-01  9.5414889E-01  9.5415014E-01  7.2553366E-01  1.5925616E-08 -3.1573868E+01
 -7.9628082E-09  5.5061138E-01  7.7808815E-01  7.7808797E-01  7.8086317E-01  7.8086460E-01  5.5313897E-01 -7.9317637E-09 -3.4573315E+01
 -6.3578291E-08  1.0942862E+00  1.3162341E+00  1.3162341E+00  1.3192766E+00  1.3192779E+00  1.0970619E+00 -6.3578291E-08 -2.3961843E+01
  4.6566129E-11  9.0768254E-01  1.1287266E+00  1.1287266E+00  1.1318223E+00  1.1318239E+00  9.1050494E-01 -4.6566129E-11 -2.6367893E+01
  7.9317637E-09  7.3560554E-01  9.5576102E-01  9.5576096E-01  9.5890898E-01  9.5891058E-01  7.3847359E-01  7.9628082E-09 -2.8905243E+01
 -7.9007201E-09  5.8723664E-01  8.0652785E-01  8.0652785E-01  8.0972695E-01  8.0972874E-01  5.9014916E-01 -7.9938518E-09 -3.1486620E+01
  0.0000000E+00  1.0626796E+00  1.2766551E+00  1.2766551E+00  1.2801675E+00  1.2801691E+00  1.0658848E+00 -6.3578291E-08 -2.2136124E+01
 -1.5832484E-08  8.9578587E-01  1.1088895E+00  1.1088895E+00  1.1124595E+00  1.1124616E+00  8.9904094E-01 -1.5956660E-08 -2.4257572E+01
 -2.3826336E-08  7.4467868E-01  9.5692509E-01  9.5692503E-01  9.6054912E-01  9.6055120E-01  7.4798042E-01 -2.3857380E-08 -2.6464508E+01
