PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
  6.3578291E-08  1.8788395E+00  1.7860093E+00  2.1077852E+00  2.1091478E+00  1.7873731E+00  1.8793395E+00  6.3578291E-08 -2.5239326E+01
  1.5910095E-08  1.6658207E+00  1.5739782E+00  1.8939826E+00  1.8953710E+00  1.5753680E+00  1.6663324E+00  1.5879049E-08 -2.7735945E+01
 -2.3283065E-11  1.4634972E+00  1.3726289E+00  1.6908835E+00  1.6922977E+00  1.3740447E+00  1.4640211E+00  2.3283065E-11 -3.0448580E+01
 -5.5646524E-08  1.2817593E+00  1.1918484E+00  1.5083885E+00  1.5098287E+00  1.1932901E+00  1.2822951E+00 -5.5615480E-08 -3.3312759E+01
  0.0000000E+00  1.7679843E+00  1.6835059E+00  1.9909308E+00  1.9924710E+00  1.6850474E+00  1.7685657E+00  0.0000000E+00 -2.3297100E+01
 -6.3586050E-08  1.5763053E+00  1.4928144E+00  1.7984688E+00  1.8000331E+00  1.4943802E+00  1.5768979E+00 -6.3570525E-08 -2.5538677E+01
  4.7675954E-08  1.3962662E+00  1.3137658E+00  1.6176301E+00  1.6192231E+00  1.3153603E+00  1.3968719E+00  4.7691476E-08 -2.7929169E+01
 -1.5902334E-08  1.2378490E+00  1.1563228E+00  1.4584320E+00  1.4600536E+00  1.1579459E+00  1.2384681E+00 -1.5886810E-08 -3.0417686E+01
  6.3578291E-08  1.6634250E+00  1.5874774E+00  1.8801360E+00  1.8818761E+00  1.5892195E+00  1.6640993E+00 -6.3578291E-08 -2.1504978E+01
 -4.7706997E-08  1.4902139E+00  1.4152887E+00  1.7060913E+00  1.7078636E+00  1.4170630E+00  1.4909031E+00 -4.7660432E-08 -2.3484447E+01
 -1.5917855E-08  1.3306004E+00  1.2566833E+00  1.5456535E+00  1.5474570E+00  1.2584895E+00  1.3313043E+00 -1.5871288E-08 -2.5589176E+01
  2.3849619E-08  1.1933930E+00  1.1204679E+00  1.4076394E+00  1.4094751E+00  1.1223061E+00  1.1941119E+00  2.3834097E-08 -2.7742693E+01
  0.0000000E+00  1.5648028E+00  1.4975753E+00  1.7750288E+00  1.7769933E+00  1.4995420E+00  1.5655829E+00 -6.3578291E-08 -1.9851379E+01
 -3.1765861E-08  1.4090931E+00  1.3429073E+00  1.6184579E+00  1.6204581E+00  1.3449100E+00  1.4098898E+00 -3.1812426E-08 -2.1607803E+01
 -7.9705691E-09  1.2680631E+00  1.2029045E+00  1.4765755E+00  1.4786108E+00  1.2049423E+00  1.2688762E+00 -7.9240028E-09 -2.3450108E+01
 -2.3283065E-11  1.1499764E+00  1.0858290E+00  1.3576552E+00  1.3597256E+00  1.0879024E+00  1.1508060E+00  2.3283065E-11 -2.5297619E+01
  6.3578291E-08  1.4717792E+00  1.4134687E+00  1.6752576E+00  1.6774739E+00  1.4156878E+00  1.4726793E+00  0.0000000E+00 -1.8325617E+01
  1.5879049E-08  1.3321100E+00  1.2748619E+00  1.5346974E+00  1.5369532E+00  1.2771207E+00  1.3330284E+00  1.5910095E-08 -1.9877724E+01
  2.3857380E-08  1.2079886E+00  1.1517875E+00  1.4096951E+00  1.4119904E+00  1.1540858E+00  1.2089252E+00  2.3826336E-08 -2.1480539E+01
  2.3849619E-08  1.1071587E+00  1.0519887E+00  1.3080031E+00  1.3103369E+00  1.0543262E+00  1.1081134E+00  2.3834097E-08 -2.3049953E+01
 -6.3578291E-08  1.3840350E+00  1.3348476E+00  1.5804906E+00  1.5829890E+00  1.3373497E+00  1.3850704E+00  6.3578291E-08 -1.6917850E+01
  4.7699238E-08  1.2590899E+00  1.2109852E+00  1.4546252E+00  1.4571670E+00  1.2135311E+00  1.2601453E+00  4.7668195E-08 -1.8283863E+01
  5.5685330E-08  1.1503602E+00  1.1033226E+00  1.3449858E+00  1.3475709E+00  1.1059123E+00  1.1514357E+00  5.5576674E-08 -1.9668737E+01
