PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
 -6.3578291E-08  1.7927136E+00  1.7945194E+00  1.7945285E+00  1.7947458E+00  1.7947547E+00  1.7926310E+00  6.3578291E-08  4.6231881E-02
  4.7684200E-08  1.8825581E+00  1.8843874E+00  1.8843969E+00  1.8846189E+00  1.8846282E+00  1.8824738E+00  4.7683230E-08  2.1286168E+00
  6.3576834E-08  2.0266142E+00  2.0284669E+00  2.0284770E+00  2.0287035E+00  2.0287130E+00  2.0265284E+00  6.3579741E-08  4.8768945E+00
 -3.1790115E-08  2.2383201E+00  2.2401965E+00  2.2402067E+00  2.2404375E+00  2.2404478E+00  2.2382326E+00 -3.1788172E-08  8.5008831E+00
  0.0000000E+00  1.6913210E+00  1.6933075E+00  1.6933181E+00  1.6935647E+00  1.6935753E+00  1.6912272E+00  6.3578291E-08  4.6158254E-02
 -1.4551915E-12  1.7775320E+00  1.7795407E+00  1.7795516E+00  1.7798021E+00  1.7798131E+00  1.7774366E+00  1.4551915E-12  2.0250430E+00
 -3.1792538E-08  1.9144059E+00  1.9164401E+00  1.9164516E+00  1.9167072E+00  1.9167186E+00  1.9143085E+00 -3.1785749E-08  4.6384978E+00
 -3.1786232E-08  2.1148875E+00  2.1169474E+00  2.1169591E+00  2.1172197E+00  2.1172314E+00  2.1147878E+00 -3.1792055E-08  8.0865135E+00
  0.0000000E+00  1.5956315E+00  1.5978162E+00  1.5978290E+00  1.5981083E+00  1.5981210E+00  1.5955249E+00  0.0000000E+00  4.6085145E-02
  9.7012773E-13  1.6774296E+00  1.6796424E+00  1.6796557E+00  1.6799411E+00  1.6799543E+00  1.6773210E+00 -9.7012773E-13  1.9272792E+00
  2.9103831E-12  1.8076352E+00  1.8098761E+00  1.8098899E+00  1.8101808E+00  1.8101945E+00  1.8075243E+00 -2.9103831E-12  4.4132490E+00
