PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
 -2.5431316E-07  4.6148987E+00  4.6158061E+00  4.6157756E+00  4.6159654E+00  4.6159358E+00  4.6149426E+00  2.5431316E-07 -3.0804409E+01
 -2.2252256E-07  4.3010359E+00  4.3019605E+00  4.3019290E+00  4.3021235E+00  4.3020935E+00  4.3010807E+00 -2.2252546E-07 -3.4040531E+01
  6.3579257E-08  3.9944704E+00  3.9954112E+00  3.9953792E+00  3.9955795E+00  3.9955485E+00  3.9945161E+00  6.3577318E-08 -3.7655323E+01
 -6.3577318E-08  3.7050436E+00  3.7060013E+00  3.7059681E+00  3.7061737E+00  3.7061417E+00  3.7050898E+00 -6.3579257E-08 -4.1585121E+01
  0.0000000E+00  4.2598624E+00  4.2608881E+00  4.2608519E+00  4.2610726E+00  4.2610383E+00  4.2599115E+00  0.0000000E+00 -2.9378696E+01
  6.3581197E-08  3.9744873E+00  3.9755273E+00  3.9754910E+00  3.9757154E+00  3.9756804E+00  3.9745371E+00  6.3575378E-08 -3.2371315E+01
  9.7012773E-13  3.6952477E+00  3.6963065E+00  3.6962693E+00  3.6965001E+00  3.6964641E+00  3.6952984E+00 -9.7012773E-13 -3.5657902E+01
  9.7012773E-13  3.4350970E+00  3.4361746E+00  3.4361365E+00  3.4363730E+00  3.4363358E+00  3.4351478E+00 -9.7012773E-13 -3.9178581E+01
  0.0000000E+00  3.9321122E+00  3.9332709E+00  3.9332292E+00  3.9334848E+00  3.9334447E+00  3.9321671E+00  0.0000000E+00 -2.8013821E+01
 -6.3579257E-08  3.6675174E+00  3.6686969E+00  3.6686547E+00  3.6689172E+00  3.6688759E+00  3.6675732E+00 -6.3577318E-08 -3.0745541E+01
  9.5368399E-08  3.4148088E+00  3.4160094E+00  3.4159663E+00  3.4162347E+00  3.4161925E+00  3.4148650E+00  9.5366460E-08 -3.3717102E+01
 -1.2715948E-07  3.1827202E+00  3.1839421E+00  3.1838975E+00  3.1841726E+00  3.1841300E+00  3.1827772E+00 -1.2715367E-07 -3.6848274E+01
 -1.2715658E-07  3.6295462E+00  3.6308556E+00  3.6308069E+00  3.6311035E+00  3.6310568E+00  3.6296074E+00  0.0000000E+00 -2.6703251E+01
  3.1788172E-08  3.3879869E+00  3.3893197E+00  3.3892703E+00  3.3895750E+00  3.3895266E+00  3.3880496E+00  3.1790115E-08 -2.9189697E+01
  9.5368399E-08  3.1600692E+00  3.1614261E+00  3.1613753E+00  3.1616874E+00  3.1616387E+00  3.1601329E+00  9.5366460E-08 -3.1854103E+01
  9.5368399E-08  2.9539678E+00  2.9553483E+00  2.9552963E+00  2.9556158E+00  2.9555659E+00  2.9540315E+00  9.5366460E-08 -3.4610958E+01
  0.0000000E+00  3.3502259E+00  3.3517051E+00  3.3516486E+00  3.3519928E+00  3.3519385E+00  3.3502946E+00  1.2715658E-07 -2.5440302E+01
  9.5364520E-08  3.1304638E+00  3.1319697E+00  3.1319120E+00  3.1322649E+00  3.1322098E+00  3.1305337E+00  9.5370339E-08 -2.7684940E+01
 -9.5367433E-08  2.9257901E+00  2.9273231E+00  2.9272637E+00  2.9276264E+00  2.9275699E+00  2.9258614E+00 -9.5367433E-08 -3.0051888E+01
  3.1790115E-08  2.7438509E+00  2.7454107E+00  2.7453501E+00  2.7457213E+00  2.7456639E+00  2.7439227E+00  3.1788172E-08 -3.2451073E+01
  1.2715658E-07  3.0923605E+00  3.0940318E+00  3.0939662E+00  3.0943649E+00  3.0943022E+00  3.0924368E+00 -1.2715658E-07 -2.4218025E+01
  1.2715755E-07  2.8932993E+00  2.8950009E+00  2.8949339E+00  2.8953428E+00  2.8952787E+00  2.8933771E+00  1.2715560E-07 -2.6226921E+01
  1.9402555E-12  2.7104590E+00  2.7121909E+00  2.7121215E+00  2.7125406E+00  2.7124755E+00  2.7105372E+00 -1.9402555E-12 -2.8306793E+01
  9.5361614E-08  2.5509679E+00  2.5527301E+00  2.5526593E+00  2.5530901E+00  2.5530236E+00  2.5510483E+00  9.5373252E-08 -3.0365503E+01
  0.0000000E+00  2.8542943E+00  2.8561828E+00  2.8561060E+00  2.8565683E+00  2.8564956E+00  2.8543794E+00  0.0000000E+00 -2.3028864E+01
  3.1789146E-08  2.6747038E+00  2.6766267E+00  2.6765480E+00  2.6770225E+00  2.6769485E+00  2.6747901E+00  3.1789146E-08 -2.4806044E+01
  1.1126782E-07  2.5122631E+00  2.5142200E+00  2.5141397E+00  2.5146253E+00  2.5145500E+00  2.5123498E+00  1.1125618E-07 -2.6609713E+01
  4.7685656E-08  2.3735597E+00  2.3755505E+00  2.3754687E+00  2.3759677E+00  2.3758910E+00  2.3736489E+00  4.7681777E-08 -2.8345461E+01
 -1.2715658E-07  2.6345031E+00  2.6366358E+00  2.6365473E+00  2.6370828E+00  2.6369996E+00  2.6345980E+00  1.2715658E-07 -2.1864523E+01
 -6.3582171E-08  2.4733849E+00  2.4755559E+00  2.4754653E+00  2.4760146E+00  2.4759293E+00  2.4734809E+00 -6.3574404E-08 -2.3417944E+01
 -9.5369373E-08  2.3300214E+00  2.3322308E+00  2.3321383E+00  2.3327014E+00  2.3326149E+00  2.3301187E+00 -9.5365493E-08 -2.4957115E+01
 -6.3580231E-08  2.2105396E+00  2.2127876E+00  2.2126935E+00  2.2132697E+00  2.2131817E+00  2.2106376E+00 -6.3576344E-08 -2.6388000E+01
  0.0000000E+00  2.4315763E+00  2.4339850E+00  2.4338822E+00  2.4345026E+00  2.4344065E+00  2.4316814E+00  0.0000000E+00 -2.0715906E+01
 -1.5888752E-08  2.2877195E+00  2.2901716E+00  2.2900667E+00  2.2907035E+00  2.2906060E+00  2.2878263E+00 -1.5900392E-08 -2.2050993E+01
 -6.3574404E-08  2.1621079E+00  2.1646030E+00  2.1644962E+00  2.1651487E+00  2.1650491E+00  2.1622157E+00 -6.3582171E-08 -2.3338137E+01
 -3.1794965E-08  2.0603406E+00  2.0628791E+00  2.0627704E+00  2.0634387E+00  2.0633380E+00  2.0604498E+00 -3.1783323E-08 -2.4482851E+01
  1.2715658E-07  2.2442124E+00  2.2469318E+00  2.2468135E+00  2.2475321E+00  2.2474217E+00  2.2443283E+00  0.0000000E+00 -1.9573341E+01
  3.1793025E-08  2.1166964E+00  2.1194642E+00  2.1193433E+00  2.1200798E+00  2.1199682E+00  2.1168137E+00  3.1785262E-08 -2.0700127E+01
  3.8805109E-12  2.0075979E+00  2.0104144E+00  2.0102911E+00  2.0110459E+00  2.0109327E+00  2.0077164E+00 -3.8805109E-12 -2.1748978E+01
  3.1793025E-08  1.9220984E+00  1.9249635E+00  1.9248378E+00  1.9256113E+00  1.9254963E+00  1.9222182E+00  3.1785262E-08 -2.2627083E+01
 -6.3578291E-08  2.0712085E+00  2.0742786E+00  2.0741422E+00  2.0749741E+00  2.0748484E+00  2.0713365E+00  6.3578291E-08 -1.8427189E+01
 -1.5908153E-08  1.9588479E+00  1.9619730E+00  1.9618338E+00  1.9626870E+00  1.9625596E+00  1.9589773E+00 -1.5880991E-08 -1.9354652E+01
 -3.1785262E-08  1.8650302E+00  1.8682100E+00  1.8680683E+00  1.8689424E+00  1.8688134E+00  1.8651608E+00 -3.1793025E-08 -2.0180008E+01
 -4.7687596E-08  1.7944218E+00  1.7976562E+00  1.7975122E+00  1.7984073E+00  1.7982767E+00  1.7945538E+00 -4.7679837E-08 -2.0811832E+01
  0.0000000E+00  1.9114536E+00  1.9149190E+00  1.9147626E+00  1.9157250E+00  1.9155818E+00  1.9115947E+00  6.3578291E-08 -1.7268938E+01
  6.3589930E-08  1.8133727E+00  1.8168994E+00  1.8167402E+00  1.8177266E+00  1.8175817E+00  1.8135151E+00  6.3566645E-08 -1.8008768E+01
 -1.5890691E-08  1.7336538E+00  1.7372419E+00  1.7370797E+00  1.7380904E+00  1.7379438E+00  1.7337974E+00 -1.5898452E-08 -1.8627304E+01
  4.7672074E-08  1.6766071E+00  1.6802567E+00  1.6800921E+00  1.6811270E+00  1.6809788E+00  1.6767523E+00  4.7695359E-08 -1.9034737E+01
  0.0000000E+00  1.7639221E+00  1.7678329E+00  1.7676537E+00  1.7687668E+00  1.7686045E+00  1.7640769E+00 -6.3578291E-08 -1.6092846E+01
  4.7672074E-08  1.6789496E+00  1.6829302E+00  1.6827482E+00  1.6838890E+00  1.6837252E+00  1.6791058E+00  4.7695359E-08 -1.6660566E+01
  1.5898452E-08  1.6121663E+00  1.6162162E+00  1.6160312E+00  1.6172003E+00  1.6170348E+00  1.6123242E+00  1.5890691E-08 -1.7089958E+01
 -4.7683717E-08  1.5674005E+00  1.5715195E+00  1.5713315E+00  1.5725278E+00  1.5723612E+00  1.5675595E+00 -4.7683717E-08 -1.7295237E+01
 -6.3578291E-08  1.6276658E+00  1.6320783E+00  1.6318736E+00  1.6331600E+00  1.6329774E+00  1.6278348E+00  6.3578291E-08 -1.4897696E+01
 -4.7691476E-08  1.5549418E+00  1.5594317E+00  1.5592239E+00  1.5605423E+00  1.5603579E+00  1.5551127E+00 -4.7675954E-08 -1.5305655E+01
 -4.7699238E-08  1.4999527E+00  1.5045202E+00  1.5043095E+00  1.5056592E+00  1.5054736E+00  1.5001243E+00 -4.7668195E-08 -1.5565834E+01
  4.7695359E-08  1.4662215E+00  1.4708667E+00  1.4706531E+00  1.4720347E+00  1.4718480E+00  1.4663947E+00  4.7672074E-08 -1.5593077E+01
 -6.3578291E-08  1.5018079E+00  1.5067855E+00  1.5065528E+00  1.5080389E+00  1.5078342E+00  1.5019920E+00  0.0000000E+00 -1.3688400E+01
 -1.5882931E-08  1.4401608E+00  1.4452263E+00  1.4449904E+00  1.4465133E+00  1.4463077E+00  1.4403461E+00 -1.5906213E-08 -1.3959399E+01
 -1.5898452E-08  1.3958457E+00  1.4009986E+00  1.4007592E+00  1.4023187E+00  1.4021119E+00  1.3960323E+00 -1.5890691E-08 -1.4070435E+01
 -4.7695359E-08  1.3719476E+00  1.3771875E+00  1.3769453E+00  1.3785411E+00  1.3783337E+00  1.3721353E+00 -4.7672074E-08 -1.3943091E+01
 -6.3578291E-08  1.3855389E+00  1.3911526E+00  1.3908888E+00  1.3926048E+00  1.3923773E+00  1.3857388E+00  6.3578291E-08 -1.2476624E+01
  4.7691476E-08  1.3341111E+00  1.3398222E+00  1.3395551E+00  1.3413122E+00  1.3410838E+00  1.3343118E+00  4.7675954E-08 -1.2622770E+01
  1.5894573E-08  1.2993653E+00  1.3051740E+00  1.3049036E+00  1.3067027E+00  1.3064741E+00  1.2995671E+00  1.5894573E-08 -1.2606112E+01
  7.7610219E-12  1.2841297E+00  1.2900363E+00  1.2897626E+00  1.2916036E+00  1.2913747E+00  1.2843326E+00 -7.7610219E-12 -1.2348665E+01
  0.0000000E+00  1.2781100E+00  1.2844393E+00  1.2841417E+00  1.2861217E+00  1.2858702E+00  1.2783254E+00  0.0000000E+00 -1.1279957E+01
  7.9356441E-09  1.2357451E+00  1.2421852E+00  1.2418845E+00  1.2439126E+00  1.2436615E+00  1.2359616E+00  7.9589277E-09 -1.1326563E+01
 -3.1800784E-08  1.2094935E+00  1.2160431E+00  1.2157389E+00  1.2178152E+00  1.2175643E+00  1.2097107E+00 -3.1777503E-08 -1.1202533E+01
  3.1804667E-08  1.2018056E+00  1.2084649E+00  1.2081579E+00  1.2102814E+00  1.2100314E+00  1.2020233E+00  3.1773620E-08 -1.0837469E+01
  0.0000000E+00  1.1788265E+00  1.1859607E+00  1.1856265E+00  1.1879096E+00  1.1876343E+00  1.1790574E+00  0.0000000E+00 -1.0119639E+01
  1.5886810E-08  1.1446899E+00  1.1519462E+00  1.1516089E+00  1.1539460E+00  1.1536719E+00  1.1449214E+00  1.5902334E-08 -1.0078430E+01
 -1.5871288E-08  1.1259059E+00  1.1332849E+00  1.1329446E+00  1.1353366E+00  1.1350640E+00  1.1261381E+00 -1.5917855E-08 -9.8665743E+00
  0.0000000E+00  1.1246991E+00  1.1322010E+00  1.1318580E+00  1.1343046E+00  1.1340338E+00  1.1249316E+00  0.0000000E+00 -9.4153929E+00
  0.0000000E+00  1.0870478E+00  1.0950869E+00  1.0947136E+00  1.0973445E+00  1.0970466E+00  1.0872935E+00 -6.3578291E-08 -9.0172548E+00
  1.5886810E-08  1.0600526E+00  1.0682305E+00  1.0678546E+00  1.0705484E+00  1.0702534E+00  1.0602983E+00  1.5902334E-08 -8.9084892E+00
 -2.3865141E-08  1.0477538E+00  1.0560690E+00  1.0556906E+00  1.0584469E+00  1.0581552E+00  1.0479999E+00 -2.3818576E-08 -8.6263962E+00
  1.5879049E-08  1.0520386E+00  1.0604912E+00  1.0601102E+00  1.0629288E+00  1.0626407E+00  1.0522845E+00  1.5910095E-08 -8.1079168E+00
  3.1789146E-08  1.0021799E+00  1.0112360E+00  1.0108216E+00  1.0138506E+00  1.0135331E+00  1.0024393E+00  0.0000000E+00 -7.9913778E+00
