PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
  5.0862633E-07  2.0513998E+01  3.7680893E+00  1.9232529E+00  1.9232920E+00  3.7681377E+00  2.0513948E+01  0.0000000E+00  1.9855266E+03
 -2.5431291E-07  3.9513069E+01  2.2885290E+01  2.1051477E+01  2.1051517E+01  2.2885340E+01  3.9513012E+01 -2.5431339E-07  2.2981479E+03
 -2.0345051E-06  5.9657307E+01  4.3145393E+01  4.1322407E+01  4.1322441E+01  4.3145443E+01  5.9657249E+01 -2.0345053E-06  2.6478540E+03
 -1.5258790E-06  8.0961670E+01  6.4562744E+01  6.2750309E+01  6.2750343E+01  6.4562790E+01  8.0961601E+01 -1.5258788E-06  3.0361506E+03
  0.0000000E+00  1.9127476E+01  3.5245309E+00  1.7834477E+00  1.7834941E+00  3.5245881E+00  1.9127419E+01 -2.5431316E-07  1.8526670E+03
 -1.0172527E-06  3.6213890E+01  2.0713474E+01  1.8982340E+01  1.8982389E+01  2.0713531E+01  3.6213825E+01 -1.0172525E-06  2.1349258E+03
 -1.5258789E-06  5.4215942E+01  3.8825123E+01  3.7104328E+01  3.7104370E+01  3.8825180E+01  5.4215878E+01 -1.5258789E-06  2.4473987E+03
  2.0345053E-06  7.3155563E+01  5.7871498E+01  5.6160770E+01  5.6160820E+01  5.7871563E+01  7.3155502E+01  2.0345053E-06  2.7921995E+03
  0.0000000E+00  1.7834839E+01  3.2967229E+00  1.6535954E+00  1.6536480E+00  3.2967889E+00  1.7834774E+01  2.5431316E-07  1.7282150E+03
  7.6293981E-07  3.3135101E+01  1.8700794E+01  1.7067593E+01  1.7067640E+01  1.8700859E+01  3.3135033E+01  7.6293907E-07  1.9804131E+03
 -5.0862633E-07  4.9173523E+01  3.4840828E+01  3.3217358E+01  3.3217411E+01  3.4840893E+01  4.9173450E+01 -5.0862633E-07  2.2588059E+03
 -1.5258789E-06  6.5956352E+01  5.1722649E+01  5.0108658E+01  5.0108707E+01  5.1722713E+01  6.5956276E+01 -1.5258789E-06  2.5638589E+03
  0.0000000E+00  1.6629728E+01  3.0836332E+00  1.5330055E+00  1.5330665E+00  3.0837104E+00  1.6629658E+01 -2.5431316E-07  1.6115293E+03
 -2.5431339E-07  3.0288731E+01  1.6839302E+01  1.5298040E+01  1.5298104E+01  1.6839382E+01  3.0288658E+01 -2.5431291E-07  1.8366675E+03
 -5.0862593E-07  4.4523762E+01  3.1168957E+01  2.9636881E+01  2.9636946E+01  3.1169039E+01  4.4523682E+01 -5.0862667E-07  2.0833298E+03
  1.5258792E-06  5.9340164E+01  4.6077541E+01  4.4554420E+01  4.4554478E+01  4.6077618E+01  5.9340076E+01  1.5258788E-06  2.3516562E+03
  2.5431316E-07  1.5506220E+01  2.8843210E+00  1.4210337E+00  1.4211043E+00  2.8844116E+00  1.5506135E+01  0.0000000E+00  1.5019907E+03
 -8.9009603E-07  2.7649645E+01  1.5117901E+01  1.3663471E+01  1.3663543E+01  1.5117992E+01  2.7649559E+01 -8.9009603E-07  1.7018129E+03
  5.0862644E-07  4.0232594E+01  2.7789034E+01  2.6343290E+01  2.6343363E+01  2.7789131E+01  4.0232502E+01  5.0862616E-07  1.9190463E+03
  1.5258790E-06  5.3257668E+01  4.0900024E+01  3.9462727E+01  3.9462811E+01  4.0900124E+01  5.3257576E+01  1.5258782E-06  2.1535503E+03
  0.0000000E+00  1.4458797E+01  2.6978800E+00  1.3170809E+00  1.3171619E+00  2.6979854E+00  1.4458696E+01  0.0000000E+00  1.3989915E+03
 -1.2715682E-07  2.5206102E+01  1.3529044E+01  1.2156600E+01  1.2156686E+01  1.3529155E+01  2.5206003E+01 -1.2715633E-07  1.5752460E+03
  7.6293924E-07  3.6277328E+01  2.4682392E+01  2.3318146E+01  2.3318235E+01  2.4682505E+01  3.6277222E+01  7.6293969E-07  1.7652278E+03
 -7.6293873E-07  4.7675694E+01  3.6160770E+01  3.4804516E+01  3.4804600E+01  3.6160885E+01  4.7675587E+01 -7.6293969E-07  1.9686609E+03
  0.0000000E+00  1.3482316E+01  2.5234761E+00  1.2205743E+00  1.2206684E+00  2.5235991E+00  1.3482203E+01  0.0000000E+00  1.3019298E+03
 -2.5431302E-07  2.2944952E+01  1.2064404E+01  1.0769413E+01  1.0769511E+01  1.2064530E+01  2.2944834E+01 -2.5431328E-07  1.4561036E+03
 -7.6293981E-07  3.2636673E+01  2.1832664E+01  2.0545418E+01  2.0545515E+01  2.1832794E+01  3.2636555E+01 -7.6293907E-07  1.6208627E+03
 -1.5258786E-06  4.2559181E+01  3.1829725E+01  3.0550030E+01  3.0550133E+01  3.1829861E+01  4.2559048E+01 -1.5258793E-06  1.7957834E+03
  2.5431316E-07  1.2571966E+01  2.3603432E+00  1.1310108E+00  1.1311191E+00  2.3604875E+00  1.2571836E+01  2.5431316E-07  1.2101959E+03
 -3.8146996E-07  2.0856249E+01  1.0717387E+01  9.4955206E+00  9.4956312E+00  1.0717533E+01  2.0856117E+01 -3.8146948E-07  1.3438708E+03
 -5.0862604E-07  2.9290997E+01  1.9223413E+01  1.8008867E+01  1.8008980E+01  1.9223568E+01  2.9290863E+01 -5.0862656E-07  1.4853287E+03
 -5.0862701E-07  3.7879238E+01  2.7881098E+01  2.6673687E+01  2.6673805E+01  2.7881256E+01  3.7879101E+01 -5.0862559E-07  1.6341617E+03
  2.5431316E-07  1.1723282E+01  2.2077370E+00  1.0479109E+00  1.0480354E+00  2.2079048E+00  1.1723130E+01 -2.5431316E-07  1.1231571E+03
 -3.8146925E-07  1.8928083E+01  9.4805326E+00  8.3277760E+00  8.3279047E+00  9.4807062E+00  1.8927929E+01 -3.8147022E-07  1.2375970E+03
  7.6293969E-07  2.6221169E+01  1.6840036E+01  1.5694203E+01  1.5694334E+01  1.6840216E+01  2.6221006E+01  7.6293924E-07  1.3575648E+03
 -2.5431243E-07  3.3604683E+01  2.4288250E+01  2.3149158E+01  2.3149288E+01  2.4288429E+01  3.3604515E+01 -2.5431387E-07  1.4825862E+03
 -2.5431316E-07  1.0932075E+01  2.0649960E+00  9.7083104E-01  9.7097474E-01  2.0651927E+00  1.0931901E+01 -2.5431316E-07  1.0401406E+03
 -1.2715682E-07  1.7151768E+01  8.3478270E+00  7.2603316E+00  7.2604795E+00  8.3480291E+00  1.7151588E+01 -1.2715633E-07  1.1368337E+03
  2.5431291E-07  2.3409740E+01  1.4667672E+01  1.3586722E+01  1.3586871E+01  1.4667877E+01  2.3409557E+01  2.5431339E-07  1.2370355E+03
 -5.0862582E-07  2.9709715E+01  2.1027922E+01  1.9953348E+01  1.9953503E+01  2.1028133E+01  2.9709524E+01 -5.0862678E-07  1.3404033E+03
  0.0000000E+00  1.0194457E+01  1.9314774E+00  8.9936483E-01  8.9953041E-01  1.9317076E+00  1.0194257E+01  2.5431316E-07  9.6040735E+02
 -1.9073632E-07  1.5516287E+01  7.3123593E+00  6.2865739E+00  6.2867446E+00  7.3125973E+00  1.5516082E+01 -1.9073340E-07  1.0404294E+03
 -2.5431265E-07  2.0839178E+01  1.2692889E+01  1.1673294E+01  1.1673469E+01  1.2693133E+01  2.0838970E+01 -2.5431365E-07  1.1225273E+03
  2.5431265E-07  2.6166182E+01  1.8076067E+01  1.7062508E+01  1.7062689E+01  1.8076319E+01  2.6165966E+01  2.5431365E-07  1.2063048E+03
  0.0000000E+00  9.5067997E+00  1.8065969E+00  8.3313584E-01  8.3332688E-01  1.8068662E+00  9.5065670E+00  0.0000000E+00  8.8312482E+02
  1.2715731E-07  1.4013852E+01  6.3684521E+00  5.4009604E+00  5.4011579E+00  6.3687305E+00  1.4013614E+01  1.2715584E-07  9.4796942E+02
  5.0862604E-07  1.8493635E+01  1.0901950E+01  9.9403219E+00  9.9405231E+00  1.0902237E+01  1.8493391E+01  5.0862656E-07  1.0135614E+03
  9.7012773E-13  2.2950829E+01  1.5411475E+01  1.4455564E+01  1.4455769E+01  1.5411771E+01  2.2950575E+01 -9.7012773E-13  1.0797247E+03
  0.0000000E+00  8.8657045E+00  1.6898074E+00  7.7179837E-01  7.7201807E-01  1.6901221E+00  8.8654366E+00  0.0000000E+00  8.0733875E+02
  6.3576834E-08  1.2634323E+01  5.5097222E+00  4.5973916E+00  4.5976176E+00  5.5100479E+00  1.2634050E+01  6.3579741E-08  8.5797095E+02
  0.0000000E+00  1.6357258E+01  9.2826967E+00  8.3759212E+00  8.3761530E+00  9.2830343E+00  1.6356977E+01  0.0000000E+00  9.0866022E+02
 -4.8506387E-13  2.0038643E+01  1.3012858E+01  1.2111498E+01  1.2111734E+01  1.3013204E+01  2.0038355E+01  4.8506387E-13  9.5914850E+02
  0.0000000E+00  8.2680264E+00  1.5805919E+00  7.1503562E-01  7.1528894E-01  1.5809610E+00  8.2677183E+00 -1.2715658E-07  7.3195844E+02
 -1.9073340E-07  1.1371212E+01  4.7313476E+00  3.8711584E+00  3.8714178E+00  4.7317300E+00  1.1370894E+01 -1.9073632E-07  7.6995007E+02
  3.8147022E-07  1.4416810E+01  7.8235979E+00  6.9686785E+00  6.9689436E+00  7.8239894E+00  1.4416485E+01  3.8146925E-07  8.0734308E+02
 -1.2715464E-07  1.7410408E+01  1.0862649E+01  1.0012869E+01  1.0013140E+01  1.0863053E+01  1.7410074E+01 -1.2715851E-07  8.4406848E+02
 -1.2715658E-07  7.7108054E+00  1.4784741E+00  6.6256434E-01  6.6285574E-01  1.4789065E+00  7.7104502E+00  1.2715658E-07  6.5579620E+02
  1.2715608E-07  1.0216106E+01  4.0283551E+00  3.2175610E+00  3.2178597E+00  4.0288010E+00  1.0215740E+01  1.2715707E-07  6.8230719E+02
  1.2715996E-07  1.2659771E+01  6.5154891E+00  5.7096992E+00  5.7100053E+00  6.5159502E+00  1.2659396E+01  1.2715319E-07  7.0807031E+02
  3.8146828E-07  1.5046782E+01  8.9448738E+00  8.1439657E+00  8.1442804E+00  8.9453497E+00  1.5046400E+01  3.8147118E-07  7.3296472E+02
