PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
 -6.3578291E-08  1.2377990E+00  1.3371842E+00  1.3371880E+00  1.3372945E+00  1.3372983E+00  1.2378032E+00  0.0000000E+00 -7.7711362E-01
 -4.7682018E-08  1.2867889E+00  1.3859593E+00  1.3859633E+00  1.3860726E+00  1.3860767E+00  1.2867932E+00 -4.7685415E-08  5.1486003E-01
  4.7683230E-08  1.3739250E+00  1.4728830E+00  1.4728873E+00  1.4729997E+00  1.4730040E+00  1.3739294E+00  4.7684200E-08  2.2477989E+00
  4.7683717E-08  1.5106114E+00  1.6093643E+00  1.6093689E+00  1.6094843E+00  1.6094890E+00  1.5106158E+00  4.7683717E-08  4.5710850E+00
  0.0000000E+00  1.1933604E+00  1.2910348E+00  1.2910396E+00  1.2911637E+00  1.2911685E+00  1.1933652E+00  0.0000000E+00 -7.8556371E-01
 -4.7683717E-08  1.2398819E+00  1.3373455E+00  1.3373502E+00  1.3374768E+00  1.3374819E+00  1.2398868E+00 -4.7683717E-08  4.4475776E-01
 -3.1789146E-08  1.3226293E+00  1.4198836E+00  1.4198884E+00  1.4200184E+00  1.4200237E+00  1.3226339E+00 -3.1789146E-08  2.0961642E+00
 -1.4551915E-12  1.4522938E+00  1.5493456E+00  1.5493509E+00  1.5494848E+00  1.5494903E+00  1.4522989E+00  1.4551915E-12  4.3124313E+00
 -6.3578291E-08  1.1504595E+00  1.2464502E+00  1.2464560E+00  1.2466006E+00  1.2466065E+00  1.1504650E+00  6.3578291E-08 -7.9410571E-01
 -7.9487412E-09  1.1944706E+00  1.2902526E+00  1.2902586E+00  1.2904074E+00  1.2904135E+00  1.1944762E+00 -7.9458307E-09  3.7739578E-01
  1.5893116E-08  1.2730840E+00  1.3686599E+00  1.3686664E+00  1.3688194E+00  1.3688259E+00  1.2730901E+00  1.5896028E-08  1.9511354E+00
  4.7682747E-08  1.3961021E+00  1.4914788E+00  1.4914857E+00  1.4916428E+00  1.4916497E+00  1.3961082E+00  4.7684686E-08  4.0654144E+00
  6.3578291E-08  1.1090388E+00  1.2033730E+00  1.2033801E+00  1.2035487E+00  1.2035558E+00  1.1090448E+00 -6.3578291E-08 -8.0274057E-01
  1.5893601E-08  1.1507773E+00  1.2449061E+00  1.2449136E+00  1.2450868E+00  1.2450945E+00  1.1507837E+00  1.5895543E-08  3.1266516E-01
  1.5893601E-08  1.2254598E+00  1.3193856E+00  1.3193935E+00  1.3195716E+00  1.3195795E+00  1.2254661E+00  1.5895543E-08  1.8124347E+00
 -1.5895543E-08  1.3421551E+00  1.4358848E+00  1.4358929E+00  1.4360760E+00  1.4360847E+00  1.3421619E+00 -1.5893601E-08  3.8295817E+00
  6.3578291E-08  1.0690409E+00  1.1617446E+00  1.1617533E+00  1.1619499E+00  1.1619588E+00  1.0690480E+00 -6.3578291E-08 -8.1146938E-01
  9.7012773E-13  1.1086272E+00  1.2011285E+00  1.2011374E+00  1.2013398E+00  1.2013493E+00  1.1086346E+00 -9.7012773E-13  2.5047097E-01
