PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
  1.2715658E-07  2.3542159E+00  2.3626566E+00  2.3626530E+00  2.3626368E+00  2.3626454E+00  2.3541386E+00  0.0000000E+00 -7.0552605E-01
  3.1789870E-08  2.4062274E+00  2.4147544E+00  2.4147508E+00  2.4147341E+00  2.4147427E+00  2.4061475E+00  3.1788417E-08  1.0588888E+00
  9.5368279E-08  2.4993429E+00  2.5079560E+00  2.5079527E+00  2.5079353E+00  2.5079448E+00  2.4992614E+00  9.5366580E-08  3.2994194E+00
 -1.5894086E-08  2.6450515E+00  2.6537499E+00  2.6537464E+00  2.6537299E+00  2.6537397E+00  2.6449687E+00 -1.5895058E-08  6.1694551E+00
  0.0000000E+00  2.1840141E+00  2.1931427E+00  2.1931391E+00  2.1931207E+00  2.1931310E+00  2.1839247E+00  0.0000000E+00 -6.8042147E-01
 -9.5367191E-08  2.2342722E+00  2.2434852E+00  2.2434809E+00  2.2434626E+00  2.2434731E+00  2.2341812E+00 -9.5367675E-08  9.6461850E-01
  4.7684445E-08  2.3219149E+00  2.3312199E+00  2.3312159E+00  2.3311970E+00  2.3312082E+00  2.3218215E+00  4.7682988E-08  3.0606472E+00
  6.3578533E-08  2.4591339E+00  2.4685314E+00  2.4685266E+00  2.4685085E+00  2.4685202E+00  2.4590383E+00  6.3578042E-08  5.7548418E+00
 -6.3578291E-08  2.0259855E+00  2.0358584E+00  2.0358539E+00  2.0358329E+00  2.0358458E+00  2.0258818E+00 -6.3578291E-08 -6.5620512E-01
  3.1789387E-08  2.0720215E+00  2.0819945E+00  2.0819900E+00  2.0819690E+00  2.0819821E+00  2.0719149E+00  3.1788900E-08  8.7862003E-01
  3.1789870E-08  2.1549134E+00  2.1649854E+00  2.1649809E+00  2.1649599E+00  2.1649737E+00  2.1548045E+00  3.1788417E-08  2.8409576E+00
  3.1788900E-08  2.2845016E+00  2.2946727E+00  2.2946677E+00  2.2946460E+00  2.2946599E+00  2.2843893E+00  3.1789387E-08  5.3720880E+00
  0.0000000E+00  1.8792491E+00  1.8899258E+00  1.8899208E+00  1.8898977E+00  1.8899130E+00  1.8791287E+00 -6.3578291E-08 -6.3284391E-01
  0.0000000E+00  1.9227469E+00  1.9335321E+00  1.9335265E+00  1.9335036E+00  1.9335194E+00  1.9226239E+00  0.0000000E+00  8.0001265E-01
 -2.4253193E-13  2.0011394E+00  2.0120313E+00  2.0120261E+00  2.0120027E+00  2.0120192E+00  2.0010133E+00  2.4253193E-13  2.6385770E+00
  1.5893844E-08  2.1235175E+00  2.1345165E+00  2.1345108E+00  2.1344874E+00  2.1345041E+00  2.1233881E+00  1.5895299E-08  5.0184517E+00
 -6.3578291E-08  1.7429863E+00  1.7545326E+00  1.7545265E+00  1.7545011E+00  1.7545193E+00  1.7428470E+00  6.3578291E-08 -6.1030787E-01
  6.3579016E-08  1.7841206E+00  1.7957838E+00  1.7957777E+00  1.7957519E+00  1.7957708E+00  1.7839776E+00  6.3577559E-08  7.2823232E-01
 -6.3579016E-08  1.8583061E+00  1.8700848E+00  1.8700787E+00  1.8700527E+00  1.8700726E+00  1.8581595E+00 -6.3577559E-08  2.4521947E+00
  3.1789870E-08  1.9739177E+00  1.9858119E+00  1.9858056E+00  1.9857794E+00  1.9858000E+00  1.9737675E+00  3.1788417E-08  4.6916533E+00
 -6.3578291E-08  1.6164376E+00  1.6289233E+00  1.6289164E+00  1.6288879E+00  1.6289103E+00  1.6162755E+00  0.0000000E+00 -5.8856261E-01
  6.3577801E-08  1.6554258E+00  1.6680374E+00  1.6680305E+00  1.6680018E+00  1.6680249E+00  1.6552597E+00  6.3578774E-08  6.6274518E-01
  3.1789146E-08  1.7256995E+00  1.7384361E+00  1.7384293E+00  1.7384002E+00  1.7384244E+00  1.7255293E+00  3.1789146E-08  2.2805667E+00
 -3.1789146E-08  1.8349836E+00  1.8478446E+00  1.8478377E+00  1.8478087E+00  1.8478339E+00  1.8348094E+00 -3.1789146E-08  4.3896804E+00
  0.0000000E+00  1.4988965E+00  1.5123978E+00  1.5123901E+00  1.5123585E+00  1.5123855E+00  1.4987088E+00  0.0000000E+00 -5.6758100E-01
