PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
  1.0172527E-06  3.9653507E+01  1.0563566E+01  1.0563572E+01  1.0563684E+01  1.0563689E+01  3.9653500E+01  0.0000000E+00 -9.3488663E+01
 -2.5431461E-07  3.8860867E+01  1.0026336E+01  1.0026341E+01  1.0026458E+01  1.0026464E+01  3.8860851E+01 -2.5431169E-07 -9.4078514E+01
 -3.8147144E-07  3.8110493E+01  9.5261211E+00  9.5261269E+00  9.5262470E+00  9.5262537E+00  3.8110477E+01 -3.8146803E-07 -9.4672348E+01
 -2.5431413E-07  3.7415020E+01  9.0746250E+00  9.0746307E+00  9.0747509E+00  9.0747566E+00  3.7415020E+01 -2.5431217E-07 -9.5143280E+01
  1.0172527E-06  3.6363487E+01  9.8338346E+00  9.8338413E+00  9.8339701E+00  9.8339787E+00  3.6363476E+01 -1.0172527E-06 -8.5296051E+01
 -7.6293895E-07  3.5679672E+01  9.3563261E+00  9.3563347E+00  9.3564663E+00  9.3564749E+00  3.5679672E+01 -7.6293992E-07 -8.5714149E+01
  8.9009700E-07  3.4999584E+01  8.9097891E+00  8.9097967E+00  8.9099331E+00  8.9099417E+00  3.4999577E+01  8.9009507E-07 -8.6004028E+01
  8.9009700E-07  3.4373463E+01  8.5110874E+00  8.5110960E+00  8.5112352E+00  8.5112429E+00  3.4373455E+01  8.9009507E-07 -8.6137131E+01
  0.0000000E+00  3.3344456E+01  9.1541605E+00  9.1541691E+00  9.1543207E+00  9.1543303E+00  3.3344444E+01 -1.0172527E-06 -7.7791153E+01
 -2.5431265E-07  3.2694164E+01  8.7205925E+00  8.7206020E+00  8.7207575E+00  8.7207670E+00  3.2694157E+01 -2.5431365E-07 -7.7918823E+01
  1.2715512E-07  3.2085464E+01  8.3235674E+00  8.3235769E+00  8.3237381E+00  8.3237486E+00  3.2085453E+01  1.2715803E-07 -7.7983917E+01
  5.0862485E-07  3.1528940E+01  7.9732165E+00  7.9732280E+00  7.9733915E+00  7.9734030E+00  3.1528929E+01  5.0862775E-07 -7.7858063E+01
  0.0000000E+00  3.0574127E+01  8.5211763E+00  8.5211878E+00  8.5213623E+00  8.5213747E+00  3.0574118E+01 -5.0862633E-07 -7.0915833E+01
 -3.8147070E-07  2.9987572E+01  8.1324968E+00  8.1325092E+00  8.1326895E+00  8.1327019E+00  2.9987558E+01 -3.8146877E-07 -7.0871933E+01
  3.8146973E-07  2.9441673E+01  7.7797790E+00  7.7797923E+00  7.7799783E+00  7.7799916E+00  2.9441660E+01  3.8146973E-07 -7.0736862E+01
 -2.5431413E-07  2.8946140E+01  7.4724255E+00  7.4724383E+00  7.4726276E+00  7.4726410E+00  2.8946125E+01 -2.5431217E-07 -7.0383682E+01
 -5.0862633E-07  2.8032095E+01  7.9317069E+00  7.9317212E+00  7.9319248E+00  7.9319391E+00  2.8032080E+01  0.0000000E+00 -6.4619240E+01
  3.8147118E-07  2.7502949E+01  7.5835443E+00  7.5835595E+00  7.5837684E+00  7.5837836E+00  2.7502935E+01  3.8146828E-07 -6.4426422E+01
  1.2715512E-07  2.7013466E+01  7.2706418E+00  7.2706580E+00  7.2708726E+00  7.2708888E+00  2.7013451E+01  1.2715803E-07 -6.4120506E+01
  3.8146632E-07  2.6572508E+01  7.0016656E+00  7.0016832E+00  7.0019016E+00  7.0019193E+00  2.6572491E+01  3.8147311E-07 -6.3575127E+01
  0.0000000E+00  2.5699514E+01  7.3828421E+00  7.3828592E+00  7.3830953E+00  7.3831134E+00  2.5699493E+01  0.0000000E+00 -5.8849960E+01
 -5.0862337E-07  2.5223122E+01  7.0714254E+00  7.0714436E+00  7.0716848E+00  7.0717053E+00  2.5223103E+01 -5.0862923E-07 -5.8535660E+01
 -1.2715560E-07  2.4784895E+01  6.7943354E+00  6.7943549E+00  6.7946029E+00  6.7946243E+00  2.4784876E+01 -1.2715755E-07 -5.8088112E+01
  3.8147070E-07  2.4393244E+01  6.5596418E+00  6.5596623E+00  6.5599155E+00  6.5599380E+00  2.4393223E+01  3.8146877E-07 -5.7383972E+01
  0.0000000E+00  2.3559202E+01  6.8717847E+00  6.8718066E+00  6.8720808E+00  6.8721042E+00  2.3559179E+01 -5.0862633E-07 -5.3566689E+01
  2.5431413E-07  2.3129709E+01  6.5933661E+00  6.5933895E+00  6.5936704E+00  6.5936956E+00  2.3129686E+01  2.5431217E-07 -5.3148315E+01
 -1.2715658E-07  2.2737497E+01  6.3483858E+00  6.3484101E+00  6.3486991E+00  6.3487253E+00  2.2737474E+01 -1.2715658E-07 -5.2582951E+01
 -2.9103831E-12  2.2389902E+01  6.1442051E+00  6.1442318E+00  6.1445255E+00  6.1445541E+00  2.2389879E+01  2.9103831E-12 -5.1748264E+01
  0.0000000E+00  2.1595282E+01  6.3959513E+00  6.3959789E+00  6.3962979E+00  6.3963270E+00  2.1595257E+01  0.0000000E+00 -4.8728981E+01
  3.8146780E-07  2.1209362E+01  6.1475101E+00  6.1475396E+00  6.1478643E+00  6.1478958E+00  2.1209333E+01  3.8147166E-07 -4.8228943E+01
  1.9402555E-12  2.0858860E+01  5.9313555E+00  5.9313860E+00  5.9317217E+00  5.9317541E+00  2.0858831E+01 -1.9402555E-12 -4.7568901E+01
 -2.5431510E-07  2.0550959E+01  5.7543278E+00  5.7543607E+00  5.7547045E+00  5.7547388E+00  2.0550934E+01 -2.5431120E-07 -4.6629944E+01
 -5.0862633E-07  1.9793245E+01  5.9528842E+00  5.9529190E+00  5.9532881E+00  5.9533248E+00  1.9793215E+01 -5.0862633E-07 -4.4298065E+01
  3.8146680E-07  1.9445526E+01  5.7312074E+00  5.7312441E+00  5.7316222E+00  5.7316608E+00  1.9445498E+01  3.8147263E-07 -4.3730824E+01
  1.9072807E-07  1.9132425E+01  5.5408301E+00  5.5408697E+00  5.5412583E+00  5.5412998E+00  1.9132397E+01  1.9074166E-07 -4.2995216E+01
 -1.9073680E-07  1.8860004E+01  5.3879099E+00  5.3879519E+00  5.3883495E+00  5.3883929E+00  1.8859972E+01 -1.9073292E-07 -4.1974411E+01
 -5.0862633E-07  1.8139658E+01  5.5402851E+00  5.5403290E+00  5.5407562E+00  5.5408020E+00  1.8139624E+01  5.0862633E-07 -4.0241184E+01
  0.0000000E+00  1.7827852E+01  5.3429894E+00  5.3430352E+00  5.3434739E+00  5.3435235E+00  1.7827812E+01  0.0000000E+00 -3.9625565E+01
  1.2715367E-07  1.7548580E+01  5.1756845E+00  5.1757336E+00  5.1761808E+00  5.1762338E+00  1.7548544E+01  1.2715948E-07 -3.8832809E+01
 -1.2715076E-07  1.7307928E+01  5.0440979E+00  5.0441499E+00  5.0446095E+00  5.0446653E+00  1.7307888E+01 -1.2716239E-07 -3.7750656E+01
  0.0000000E+00  1.6622219E+01  5.1559172E+00  5.1559711E+00  5.1564665E+00  5.1565247E+00  1.6622177E+01  0.0000000E+00 -3.6526722E+01
 -1.9073680E-07  1.6341417E+01  4.9802175E+00  4.9802756E+00  4.9807830E+00  4.9808450E+00  1.6341375E+01 -1.9073292E-07 -3.5872772E+01
 -1.9073875E-07  1.6092487E+01  4.8334947E+00  4.8335557E+00  4.8340764E+00  4.8341417E+00  1.6092442E+01 -1.9073099E-07 -3.5038254E+01
 -6.3574404E-08  1.5880178E+01  4.7207699E+00  4.7208343E+00  4.7213674E+00  4.7214370E+00  1.5880130E+01 -6.3582171E-08 -3.3912415E+01
 -2.5431316E-07  1.5229505E+01  4.7976499E+00  4.7977176E+00  4.7982898E+00  4.7983627E+00  1.5229456E+01  0.0000000E+00 -3.3125950E+01
  1.2716239E-07  1.4978238E+01  4.6417322E+00  4.6418052E+00  4.6423907E+00  4.6424689E+00  1.4978185E+01  1.2715076E-07 -3.2450520E+01
 -1.2715269E-07  1.4756571E+01  4.5133238E+00  4.5134006E+00  4.5140009E+00  4.5140829E+00  1.4756516E+01 -1.2716046E-07 -3.1588531E+01
 -6.3570525E-08  1.4569612E+01  4.4172106E+00  4.4172921E+00  4.4179068E+00  4.4179935E+00  1.4569556E+01 -6.3586050E-08 -3.0434900E+01
  2.5431316E-07  1.3950901E+01  4.4633431E+00  4.4634290E+00  4.4640899E+00  4.4641814E+00  1.3950842E+01  0.0000000E+00 -3.0013647E+01
  1.2716046E-07  1.3724646E+01  4.3246679E+00  4.3247600E+00  4.3254375E+00  4.3255343E+00  1.3724583E+01  1.2715269E-07 -2.9323223E+01
 -6.3582171E-08  1.3527424E+01  4.2125463E+00  4.2126431E+00  4.2133365E+00  4.2134395E+00  1.3527361E+01 -6.3574404E-08 -2.8445965E+01
 -6.3582171E-08  1.3362978E+01  4.1310148E+00  4.1311164E+00  4.1318259E+00  4.1319346E+00  1.3362913E+01 -6.3574404E-08 -2.7278076E+01
  0.0000000E+00  1.2776479E+01  4.1507845E+00  4.1508918E+00  4.1516552E+00  4.1517701E+00  1.2776409E+01  0.0000000E+00 -2.7164522E+01
 -1.2716046E-07  1.2574504E+01  4.0281358E+00  4.0282497E+00  4.0290313E+00  4.0291524E+00  1.2574432E+01 -1.2715269E-07 -2.6473661E+01
  1.9073099E-07  1.2399127E+01  3.9303932E+00  3.9305139E+00  3.9313138E+00  3.9314425E+00  1.2399054E+01  1.9073875E-07 -2.5592054E+01
  6.3589930E-08  1.2254686E+01  3.8615770E+00  3.8617036E+00  3.8625231E+00  3.8626590E+00  1.2254611E+01  6.3566645E-08 -2.4421764E+01
 -2.5431316E-07  1.1696751E+01  3.8575852E+00  3.8577194E+00  3.8586006E+00  3.8587446E+00  1.1696669E+01  0.0000000E+00 -2.4557583E+01
  1.9074650E-07  1.1514624E+01  3.7483978E+00  3.7485402E+00  3.7494426E+00  3.7495952E+00  1.1514541E+01  1.9072323E-07 -2.3870779E+01
 -1.9072323E-07  1.1358767E+01  3.6633475E+00  3.6634979E+00  3.6644216E+00  3.6645834E+00  1.1358682E+01 -1.9074650E-07 -2.2994078E+01
  0.0000000E+00  1.1232000E+01  3.6055725E+00  3.6057308E+00  3.6066751E+00  3.6068456E+00  1.1231909E+01  0.0000000E+00 -2.1831348E+01
  0.0000000E+00  1.0702464E+01  3.5809712E+00  3.5811396E+00  3.5821555E+00  3.5823364E+00  1.0702367E+01 -2.5431316E-07 -2.2172089E+01
 -1.2716046E-07  1.0540363E+01  3.4848223E+00  3.4849999E+00  3.4860399E+00  3.4862318E+00  1.0540262E+01 -1.2715269E-07 -2.1501036E+01
  6.3589930E-08  1.0401755E+01  3.4107997E+00  3.4109869E+00  3.4120510E+00  3.4122534E+00  1.0401654E+01  6.3566645E-08 -2.0637007E+01
 -1.2716434E-07  1.0290502E+01  3.3624568E+00  3.3626542E+00  3.3637421E+00  3.3639557E+00  1.0290396E+01 -1.2714881E-07 -1.9490034E+01
 -2.5431316E-07  9.7842674E+00  3.3175023E+00  3.3177135E+00  3.3188829E+00  3.3191104E+00  9.7841530E+00  2.5431316E-07 -1.9990118E+01
 -1.9073875E-07  9.6373396E+00  3.2312491E+00  3.2314718E+00  3.2326691E+00  3.2329102E+00  9.6372194E+00 -1.9073099E-07 -1.9336906E+01
  9.5359674E-08  9.5140133E+00  3.1668210E+00  3.1670561E+00  3.1682808E+00  3.1685350E+00  9.5138912E+00  9.5375192E-08 -1.8491785E+01
 -6.3566645E-08  9.4163408E+00  3.1265187E+00  3.1267655E+00  3.1280177E+00  3.1282856E+00  9.4162149E+00 -6.3589930E-08 -1.7367088E+01
  0.0000000E+00  8.9322243E+00  3.0626817E+00  3.0629466E+00  3.0642908E+00  3.0645766E+00  8.9320879E+00  0.0000000E+00 -1.7993992E+01
  1.2716434E-07  8.8019400E+00  2.9871881E+00  2.9874671E+00  2.9888427E+00  2.9891448E+00  8.8017998E+00  1.2714881E-07 -1.7367115E+01
  1.2716434E-07  8.6919193E+00  2.9308560E+00  2.9311490E+00  2.9325564E+00  2.9328749E+00  8.6917744E+00  1.2714881E-07 -1.6545509E+01
  2.2251625E-07  8.6059017E+00  2.8971374E+00  2.8974452E+00  2.8988836E+00  2.8992188E+00  8.6057539E+00  2.2253177E-07 -1.5447651E+01
  2.5431316E-07  8.1352634E+00  2.8103576E+00  2.8106897E+00  2.8122339E+00  2.8125930E+00  8.1351032E+00  0.0000000E+00 -1.6168579E+01
 -1.9076202E-07  8.0154991E+00  2.7410476E+00  2.7413971E+00  2.7429769E+00  2.7433569E+00  8.0153332E+00 -1.9070769E-07 -1.5567527E+01
 -2.2254729E-07  7.9171472E+00  2.6916335E+00  2.6920011E+00  2.6936159E+00  2.6940162E+00  7.9169765E+00 -2.2250073E-07 -1.4772217E+01
 -2.2251625E-07  7.8412366E+00  2.6633916E+00  2.6637766E+00  2.6654277E+00  2.6658483E+00  7.8410602E+00 -2.2253177E-07 -1.3704052E+01
