PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
  0.0000000E+00  2.9723337E+00  3.0103271E+00  3.0103230E+00  3.0100133E+00  3.0100417E+00  2.9719391E+00 -1.2715658E-07 -2.8844278E+00
  9.5369373E-08  2.9754641E+00  3.0135639E+00  3.0135598E+00  3.0132444E+00  3.0132740E+00  2.9750612E+00  9.5365493E-08 -1.6388130E+00
  3.1787202E-08  3.0135803E+00  3.0517845E+00  3.0517805E+00  3.0514596E+00  3.0514901E+00  3.0131693E+00  3.1791085E-08 -6.6175818E-02
  9.5365493E-08  3.0981340E+00  3.1364429E+00  3.1364386E+00  3.1361120E+00  3.1361427E+00  3.0977139E+00  9.5369373E-08  1.9674760E+00
  0.0000000E+00  2.7497444E+00  2.7887623E+00  2.7887573E+00  2.7884068E+00  2.7884400E+00  2.7492936E+00  0.0000000E+00 -2.8632803E+00
 -5.8207662E-12  2.7537658E+00  2.7928913E+00  2.7928865E+00  2.7925310E+00  2.7925651E+00  2.7533081E+00  5.8207662E-12 -1.7321389E+00
 -9.5365493E-08  2.7891729E+00  2.8284047E+00  2.8284001E+00  2.8280385E+00  2.8280737E+00  2.7887061E+00 -9.5369373E-08 -2.8784305E-01
  6.3570525E-08  2.8688076E+00  2.9081464E+00  2.9081419E+00  2.9077742E+00  2.9078102E+00  2.8683314E+00  6.3586050E-08  1.6006061E+00
  1.2715658E-07  2.5438249E+00  2.5838938E+00  2.5838883E+00  2.5834923E+00  2.5835311E+00  2.5433114E+00  0.0000000E+00 -2.8419132E+00
  4.7687596E-08  2.5451570E+00  2.5853364E+00  2.5853310E+00  2.5849288E+00  2.5849688E+00  2.5446329E+00  4.7679837E-08 -1.8129727E+00
  1.5898452E-08  2.5786905E+00  2.6189797E+00  2.6189742E+00  2.6185648E+00  2.6186059E+00  2.5781560E+00  1.5890691E-08 -4.8343629E-01
