PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
 -1.2715658E-07  3.4508519E+00  3.5292737E+00  3.5292013E+00  3.5294826E+00  3.5294397E+00  3.4506450E+00  0.0000000E+00  7.9790207E+01
  9.5367916E-08  5.1839166E+00  5.2623472E+00  5.2622733E+00  5.2625599E+00  5.2625165E+00  5.1837053E+00  9.5366950E-08  1.0906673E+02
 -1.2715608E-07  7.2501450E+00  7.3285828E+00  7.3285065E+00  7.3288016E+00  7.3287559E+00  7.2499304E+00 -1.2715707E-07  1.4504506E+02
 -1.9073535E-07  9.6759148E+00  9.7543631E+00  9.7542839E+00  9.7545843E+00  9.7545376E+00  9.6756945E+00 -1.9073438E-07  1.8883980E+02
  0.0000000E+00  3.1991124E+00  3.2778404E+00  3.2777560E+00  3.2780790E+00  3.2780297E+00  3.1988790E+00  1.2715658E-07  7.7522621E+01
  1.2715512E-07  4.8342056E+00  4.9129429E+00  4.9128575E+00  4.9131861E+00  4.9131351E+00  4.8339686E+00  1.2715803E-07  1.0522785E+02
  4.8506387E-13  6.7664137E+00  6.8451581E+00  6.8450694E+00  6.8454061E+00  6.8453541E+00  6.7661729E+00 -4.8506387E-13  1.3910483E+02
 -1.9073487E-07  9.0204887E+00  9.0992422E+00  9.0991526E+00  9.0994968E+00  9.0994434E+00  9.0202427E+00 -1.9073487E-07  1.8013715E+02
  0.0000000E+00  2.9654343E+00  3.0444670E+00  3.0443683E+00  3.0447392E+00  3.0446823E+00  2.9651709E+00  1.2715658E-07  7.5320175E+01
  6.3576834E-08  4.5022879E+00  4.5813279E+00  4.5812273E+00  4.5816054E+00  4.5815477E+00  4.5020185E+00  6.3579741E-08  1.0150619E+02
 -1.9073535E-07  6.3071980E+00  6.3862453E+00  6.3861418E+00  6.3865304E+00  6.3864713E+00  6.3069253E+00 -1.9073438E-07  1.3336523E+02
