PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
  0.0000000E+00  4.6976104E+00  4.6974325E+00  4.6974230E+00  4.6980634E+00  4.6980634E+00  4.6974192E+00  0.0000000E+00 -6.1181683E+01
 -3.1785262E-08  4.2733264E+00  4.2731481E+00  4.2731380E+00  4.2737899E+00  4.2737899E+00  4.2731323E+00 -3.1793025E-08 -6.5322182E+01
 -6.3576344E-08  3.8604105E+00  3.8602312E+00  3.8602207E+00  3.8608844E+00  3.8608840E+00  3.8602142E+00 -6.3580231E-08 -6.9801208E+01
  9.5373252E-08  3.4686923E+00  3.4685121E+00  3.4685009E+00  3.4691763E+00  3.4691763E+00  3.4684935E+00  9.5361614E-08 -7.4549339E+01
  0.0000000E+00  4.3342395E+00  4.3340521E+00  4.3340397E+00  4.3347583E+00  4.3347583E+00  4.3340302E+00 -2.5431316E-07 -5.4831955E+01
  6.3584110E-08  3.9628744E+00  3.9626849E+00  3.9626727E+00  3.9634016E+00  3.9634016E+00  3.9626622E+00  6.3572465E-08 -5.8491390E+01
  1.2716239E-07  3.6012073E+00  3.6010170E+00  3.6010044E+00  3.6017458E+00  3.6017454E+00  3.6009915E+00  1.2715076E-07 -6.2303284E+01
 -3.1791085E-08  3.2622905E+00  3.2620997E+00  3.2620859E+00  3.2628412E+00  3.2628407E+00  3.2620728E+00 -3.1787202E-08 -6.6306122E+01
 -1.2715658E-07  3.9989741E+00  3.9987767E+00  3.9987614E+00  3.9995673E+00  3.9995673E+00  3.9987438E+00  0.0000000E+00 -4.9141499E+01
 -1.2715464E-07  3.6682637E+00  3.6680653E+00  3.6680491E+00  3.6688695E+00  3.6688695E+00  3.6680303E+00 -1.2715851E-07 -5.2205936E+01
 -9.5363553E-08  3.3527174E+00  3.3525190E+00  3.3525019E+00  3.3533366E+00  3.3533363E+00  3.3524809E+00 -9.5371313E-08 -5.5470020E+01
 -3.1793025E-08  3.0610557E+00  3.0608571E+00  3.0608394E+00  3.0616899E+00  3.0616891E+00  3.0608172E+00 -3.1785262E-08 -5.8850513E+01
  0.0000000E+00  3.6896324E+00  3.6894271E+00  3.6894083E+00  3.6903121E+00  3.6903117E+00  3.6893802E+00  1.2715658E-07 -4.4041569E+01
 -3.8805109E-12  3.3983769E+00  3.3981707E+00  3.3981514E+00  3.3990710E+00  3.3990700E+00  3.3981206E+00  3.8805109E-12 -4.6671936E+01
  9.5371313E-08  3.1236107E+00  3.1234047E+00  3.1233840E+00  3.1243205E+00  3.1243198E+00  3.1233518E+00  9.5363553E-08 -4.9443367E+01
  6.3574404E-08  2.8734899E+00  2.8732839E+00  2.8732619E+00  2.8742151E+00  2.8742137E+00  2.8732274E+00  6.3582171E-08 -5.2267883E+01
 -1.2715658E-07  3.4042146E+00  3.4040024E+00  3.4039795E+00  3.4049926E+00  3.4049916E+00  3.4039378E+00  0.0000000E+00 -3.9470886E+01
 -3.8805109E-12  3.1481006E+00  3.1478884E+00  3.1478646E+00  3.1488965E+00  3.1488950E+00  3.1478202E+00  3.8805109E-12 -4.1716759E+01
  9.5367433E-08  2.9094832E+00  2.9092715E+00  2.9092460E+00  2.9102969E+00  2.9102948E+00  2.9091992E+00  9.5367433E-08 -4.4052422E+01
 -3.1794965E-08  2.6959989E+00  2.6957877E+00  2.6957610E+00  2.6968296E+00  2.6968277E+00  2.6957116E+00 -3.1783323E-08 -4.6387150E+01
 -1.2715658E-07  3.1408670E+00  3.1406500E+00  3.1406214E+00  3.1417587E+00  3.1417572E+00  3.1405644E+00 -1.2715658E-07 -3.5374599E+01
 -1.2716046E-07  2.9161382E+00  2.9159212E+00  2.9158919E+00  2.9170494E+00  2.9170473E+00  2.9158316E+00 -1.2715269E-07 -3.7283501E+01
