PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
 -1.2715658E-07  2.6873507E+00  2.6880565E+00  2.6880579E+00  2.6879556E+00  2.6879613E+00  2.6871691E+00  1.2715658E-07  3.3820637E+01
 -6.3578291E-08  3.0303998E+00  3.0311170E+00  3.0311186E+00  3.0310142E+00  3.0310199E+00  3.0302131E+00 -6.3578291E-08  3.9835636E+01
  9.5368890E-08  3.4465346E+00  3.4472632E+00  3.4472654E+00  3.4471586E+00  3.4471648E+00  3.4463429E+00  9.5365976E-08  4.7004574E+01
 -6.3579257E-08  3.9502180E+00  3.9509585E+00  3.9509599E+00  3.9508507E+00  3.9508574E+00  3.9500210E+00 -6.3577318E-08  5.5587456E+01
  1.2715658E-07  2.5181761E+00  2.5189667E+00  2.5189688E+00  2.5188508E+00  2.5188572E+00  2.5179641E+00  1.2715658E-07  2.9797930E+01
  9.5364520E-08  2.8265758E+00  2.8273766E+00  2.8273787E+00  2.8272593E+00  2.8272662E+00  2.8263600E+00  9.5370339E-08  3.5307240E+01
 -3.1792538E-08  3.2014477E+00  3.2022617E+00  3.2022636E+00  3.2021410E+00  3.2021482E+00  3.2012255E+00 -3.1785749E-08  4.1786121E+01
  3.1790115E-08  3.6570525E+00  3.6578794E+00  3.6578817E+00  3.6577566E+00  3.6577644E+00  3.6568248E+00  3.1788172E-08  4.9570679E+01
 -1.2715658E-07  2.3588347E+00  2.3597198E+00  2.3597224E+00  2.3595870E+00  2.3595951E+00  2.3585877E+00 -1.2715658E-07  2.6253695E+01
  4.7682747E-08  2.6348927E+00  2.6357923E+00  2.6357949E+00  2.6356566E+00  2.6356652E+00  2.6346390E+00  4.7684686E-08  3.1168941E+01
  9.5368399E-08  2.9733348E+00  2.9742482E+00  2.9742513E+00  2.9741099E+00  2.9741189E+00  2.9730744E+00  9.5366460E-08  3.7061359E+01
  9.5366460E-08  3.3861845E+00  3.3871124E+00  3.3871150E+00  3.3869710E+00  3.3869808E+00  3.3859169E+00  9.5368399E-08  4.4155853E+01
  0.0000000E+00  2.2087235E+00  2.2097147E+00  2.2097173E+00  2.2095621E+00  2.2095718E+00  2.2084355E+00  1.2715658E-07  2.3131020E+01
  9.5365493E-08  2.4569314E+00  2.4579387E+00  2.4579415E+00  2.4577827E+00  2.4577932E+00  2.4566357E+00  9.5369373E-08  2.7589252E+01
 -9.5369373E-08  2.7627914E+00  2.7638144E+00  2.7638175E+00  2.7636554E+00  2.7636666E+00  2.7624879E+00 -9.5365493E-08  3.2947243E+01
 -9.5370339E-08  3.1372848E+00  3.1383238E+00  3.1383269E+00  3.1381609E+00  3.1381731E+00  3.1369731E+00 -9.5364520E-08  3.9414154E+01
  0.0000000E+00  2.0673089E+00  2.0684183E+00  2.0684216E+00  2.0682430E+00  2.0682554E+00  2.0669732E+00 -6.3578291E-08  2.0379763E+01
 -6.3579257E-08  2.2907002E+00  2.2918274E+00  2.2918310E+00  2.2916489E+00  2.2916615E+00  2.2903554E+00 -6.3577318E-08  2.4427250E+01
  9.5366460E-08  2.5674431E+00  2.5685880E+00  2.5685914E+00  2.5684056E+00  2.5684197E+00  2.5670891E+00  9.5368399E-08  2.9303581E+01
 -9.5366460E-08  2.9074876E+00  2.9086506E+00  2.9086542E+00  2.9084651E+00  2.9084799E+00  2.9071250E+00 -9.5368399E-08  3.5204449E+01
 -6.3578291E-08  1.9340625E+00  1.9353040E+00  1.9353077E+00  1.9351031E+00  1.9351183E+00  1.9336708E+00  6.3578291E-08  1.7955746E+01
 -9.5369373E-08  2.1354129E+00  2.1366742E+00  2.1366780E+00  2.1364691E+00  2.1364856E+00  2.1350110E+00 -9.5365493E-08  2.1635769E+01
 -1.5894573E-08  2.3861196E+00  2.3874006E+00  2.3874047E+00  2.3871915E+00  2.3872087E+00  2.3857071E+00 -1.5894573E-08  2.6080379E+01
  3.8805109E-12  2.6952491E+00  2.6965501E+00  2.6965544E+00  2.6963372E+00  2.6963553E+00  2.6948266E+00 -3.8805109E-12  3.1472488E+01
  0.0000000E+00  1.8085030E+00  1.8098923E+00  1.8098966E+00  1.8096616E+00  1.8096806E+00  1.8080466E+00  6.3578291E-08  1.5820048E+01
  1.5896513E-08  1.9901853E+00  1.9915968E+00  1.9916009E+00  1.9913616E+00  1.9913820E+00  1.9897169E+00  1.5892631E-08  1.9168287E+01
  4.7684686E-08  2.2175941E+00  2.2190275E+00  2.2190318E+00  2.2187881E+00  2.2188094E+00  2.2171135E+00  4.7682747E-08  2.3223450E+01
 -9.5369373E-08  2.4989121E+00  2.5003674E+00  2.5003717E+00  2.5001235E+00  2.5001457E+00  2.4984193E+00 -9.5365493E-08  2.8156116E+01
  6.3578291E-08  1.6901721E+00  1.6917260E+00  1.6917310E+00  1.6914619E+00  1.6914853E+00  1.6896403E+00  0.0000000E+00  1.3938375E+01
  3.1783323E-08  1.8543884E+00  1.8559669E+00  1.8559718E+00  1.8556976E+00  1.8557228E+00  1.8538429E+00  3.1794965E-08  1.6990305E+01
 -3.1787202E-08  2.0609350E+00  2.0625379E+00  2.0625429E+00  2.0622637E+00  2.0622902E+00  2.0603755E+00 -3.1791085E-08  2.0695683E+01
  4.7675954E-08  2.3172493E+00  2.3188770E+00  2.3188818E+00  2.3185973E+00  2.3186252E+00  2.3166757E+00  4.7691476E-08  2.5214512E+01
  6.3578291E-08  1.5786476E+00  1.5803853E+00  1.5803909E+00  1.5800825E+00  1.5801119E+00  1.5780278E+00 -6.3578291E-08  1.2280512E+01
 -4.7685656E-08  1.7272475E+00  1.7290128E+00  1.7290184E+00  1.7287046E+00  1.7287356E+00  1.7266117E+00 -4.7681777E-08  1.5063791E+01
  1.9402555E-12  1.9151009E+00  1.9168935E+00  1.9168993E+00  1.9165802E+00  1.9166130E+00  1.9144495E+00 -1.9402555E-12  1.8453339E+01
  4.7687596E-08  2.1488864E+00  2.1507061E+00  2.1507120E+00  2.1503875E+00  2.1504221E+00  2.1482191E+00  4.7679837E-08  2.2597946E+01
  0.0000000E+00  1.4735260E+00  1.4754684E+00  1.4754751E+00  1.4751222E+00  1.4751586E+00  1.4728040E+00  6.3578291E-08  1.0819839E+01
  3.1789146E-08  1.6082619E+00  1.6102346E+00  1.6102414E+00  1.6098824E+00  1.6099207E+00  1.6075217E+00  3.1789146E-08  1.3363531E+01
  3.1787202E-08  1.7793511E+00  1.7813543E+00  1.7813609E+00  1.7809962E+00  1.7810369E+00  1.7785926E+00  3.1791085E-08  1.6468847E+01
  0.0000000E+00  1.9928391E+00  1.9948725E+00  1.9948790E+00  1.9945092E+00  1.9945520E+00  1.9920629E+00  0.0000000E+00  2.0275639E+01
  0.0000000E+00  1.3744316E+00  1.3766025E+00  1.3766099E+00  1.3762062E+00  1.3762515E+00  1.3735906E+00  0.0000000E+00  9.5329018E+00
  1.5880991E-08  1.4967531E+00  1.4989579E+00  1.4989654E+00  1.4985554E+00  1.4986033E+00  1.4958910E+00  1.5908153E-08  1.1858566E+01
 -3.1796905E-08  1.6528039E+00  1.6550424E+00  1.6550498E+00  1.6546345E+00  1.6546851E+00  1.6519217E+00 -3.1781383E-08  1.4707016E+01
 -3.1793025E-08  1.8479714E+00  1.8502433E+00  1.8502510E+00  1.8498299E+00  1.8498827E+00  1.8470684E+00 -3.1785262E-08  1.8207882E+01
  6.3578291E-08  1.2810233E+00  1.2834488E+00  1.2834569E+00  1.2829965E+00  1.2830526E+00  1.2800446E+00  0.0000000E+00  8.3990364E+00
