PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
 -1.2715658E-07  2.9311712E+00  3.2010520E+00  3.2010629E+00  3.2011530E+00  3.2011657E+00  2.9311638E+00 -1.2715658E-07 -1.0079053E+01
  9.5368890E-08  2.8507674E+00  3.1204259E+00  3.1204371E+00  3.1205297E+00  3.1205430E+00  2.8507590E+00  9.5365976E-08 -1.0066022E+01
 -9.5365976E-08  2.7918441E+00  3.0612817E+00  3.0612934E+00  3.0613873E+00  3.0614011E+00  2.7918351E+00 -9.5368890E-08 -9.9701529E+00
 -6.3579741E-08  2.7643178E+00  3.0335479E+00  3.0335603E+00  3.0336568E+00  3.0336711E+00  2.7643087E+00 -6.3576834E-08 -9.7053928E+00
  0.0000000E+00  2.7111008E+00  2.9797277E+00  2.9797404E+00  2.9798441E+00  2.9798589E+00  2.7110901E+00 -1.2715658E-07 -9.5604191E+00
 -3.1789629E-08  2.6379762E+00  2.9063821E+00  2.9063952E+00  2.9065015E+00  2.9065168E+00  2.6379659E+00 -3.1788659E-08 -9.5577860E+00
  3.1788900E-08  2.5843720E+00  2.8525572E+00  2.8525710E+00  2.8526785E+00  2.8526950E+00  2.5843604E+00  3.1789387E-08 -9.4630919E+00
  0.0000000E+00  2.5614080E+00  2.8293860E+00  2.8294005E+00  2.8295109E+00  2.8295279E+00  2.5613952E+00  0.0000000E+00 -9.1913137E+00
  0.0000000E+00  2.5065169E+00  2.7738938E+00  2.7739093E+00  2.7740283E+00  2.7740464E+00  2.5065031E+00  0.0000000E+00 -9.0684566E+00
  9.7012773E-13  2.4372747E+00  2.7044303E+00  2.7044466E+00  2.7045681E+00  2.7045865E+00  2.4372594E+00 -9.7012773E-13 -9.0689831E+00
  3.1787689E-08  2.3891537E+00  2.6560893E+00  2.6561062E+00  2.6562304E+00  2.6562500E+00  2.3891375E+00  3.1790599E-08 -8.9730253E+00
 -3.1789629E-08  2.3708663E+00  2.6375957E+00  2.6376131E+00  2.6377404E+00  2.6377604E+00  2.3708491E+00 -3.1788659E-08 -8.6920557E+00
  1.2715658E-07  2.3164032E+00  2.5825338E+00  2.5825527E+00  2.5826881E+00  2.5827100E+00  2.3163843E+00  0.0000000E+00 -8.6017933E+00
  3.1787689E-08  2.2525442E+00  2.5184548E+00  2.5184741E+00  2.5186141E+00  2.5186362E+00  2.2525249E+00  3.1790599E-08 -8.6043997E+00
  1.1126200E-07  2.2095506E+00  2.4752414E+00  2.4752614E+00  2.4754038E+00  2.4754274E+00  2.2095294E+00  1.1126200E-07 -8.5038137E+00
  3.1788659E-08  2.1955676E+00  2.4610524E+00  2.4610732E+00  2.4612191E+00  2.4612432E+00  2.1955452E+00  3.1789629E-08 -8.2108355E+00
