PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
  0.0000000E+00  3.6925695E+00  3.6925917E+00  3.6925807E+00  3.6928697E+00  3.6928589E+00  3.6921158E+00  0.0000000E+00 -3.4941390E-01
 -3.1789021E-08  3.8347936E+00  3.8348193E+00  3.8348081E+00  3.8351026E+00  3.8350914E+00  3.8343327E+00 -3.1789266E-08  3.4642062E+00
 -9.5367071E-08  4.0428448E+00  4.0428743E+00  4.0428629E+00  4.0431633E+00  4.0431514E+00  4.0423770E+00 -9.5367795E-08  8.2502327E+00
 -7.2759577E-13  4.3301525E+00  4.3301859E+00  4.3301740E+00  4.3304811E+00  4.3304687E+00  4.3296785E+00  7.2759577E-13  1.4249249E+01
 -1.2715658E-07  3.5348990E+00  3.5349412E+00  3.5349278E+00  3.5352540E+00  3.5352409E+00  3.5343959E+00 -1.2715658E-07 -3.4156746E-01
 -3.1789870E-08  3.6688697E+00  3.6689146E+00  3.6689012E+00  3.6692314E+00  3.6692183E+00  3.6683595E+00 -3.1788417E-08  3.2671885E+00
 -6.3578774E-08  3.8637059E+00  3.8637552E+00  3.8637416E+00  3.8640783E+00  3.8640645E+00  3.8631883E+00 -6.3577801E-08  7.7855349E+00
  3.1789387E-08  4.1322141E+00  4.1322680E+00  4.1322536E+00  4.1325974E+00  4.1325831E+00  4.1316891E+00  3.1788900E-08  1.3437854E+01
 -1.2715658E-07  3.3839531E+00  3.3840208E+00  3.3840053E+00  3.3843725E+00  3.3843567E+00  3.3833950E+00  0.0000000E+00 -3.3389914E-01
 -3.1788900E-08  3.5092044E+00  3.5092776E+00  3.5092618E+00  3.5096366E+00  3.5096200E+00  3.5086381E+00 -3.1789387E-08  3.0791750E+00
  6.3577559E-08  3.6916690E+00  3.6917474E+00  3.6917312E+00  3.6921127E+00  3.6920955E+00  3.6910937E+00  6.3579016E-08  7.3423867E+00
 -2.4253193E-13  3.9425495E+00  3.9426339E+00  3.9426167E+00  3.9430063E+00  3.9429889E+00  3.9419665E+00  2.4253193E-13  1.2664846E+01
  0.0000000E+00  3.2394423E+00  3.2395415E+00  3.2395234E+00  3.2399366E+00  3.2399182E+00  3.2388234E+00 -1.2715658E-07 -3.2639545E-01
 -3.1788417E-08  3.3568702E+00  3.3569763E+00  3.3569570E+00  3.3573797E+00  3.3573604E+00  3.3562427E+00 -3.1789870E-08  2.8996811E+00
 -3.1790115E-08  3.5275755E+00  3.5276880E+00  3.5276682E+00  3.5280986E+00  3.5280788E+00  3.5269382E+00 -3.1788172E-08  6.9196520E+00
 -1.2715584E-07  3.7617896E+00  3.7619092E+00  3.7618890E+00  3.7623274E+00  3.7623069E+00  3.7611430E+00 -1.2715731E-07  1.1928407E+01
  0.0000000E+00  3.1010921E+00  3.1012304E+00  3.1012084E+00  3.1016753E+00  3.1016533E+00  3.1004066E+00  1.2715658E-07 -3.1906042E-01
  3.1788659E-08  3.2110488E+00  3.2111959E+00  3.2111731E+00  3.2116497E+00  3.2116268E+00  3.2103536E+00  3.1789629E-08  2.7283192E+00
 -9.5367916E-08  3.3706114E+00  3.3707662E+00  3.3707428E+00  3.3712285E+00  3.3712051E+00  3.3699052E+00 -9.5366950E-08  6.5164700E+00
  3.1788659E-08  3.5890846E+00  3.5892477E+00  3.5892236E+00  3.5897186E+00  3.5896947E+00  3.5883684E+00  3.1789629E-08  1.1226869E+01
  1.2715658E-07  2.9686382E+00  2.9688241E+00  2.9687984E+00  2.9693251E+00  2.9692991E+00  2.9678788E+00  1.2715658E-07 -3.1188840E-01
 -9.5366950E-08  3.0715075E+00  3.0717037E+00  3.0716767E+00  3.0722144E+00  3.0721872E+00  3.0707369E+00 -9.5367916E-08  2.5647368E+00
  4.8506387E-13  3.2205169E+00  3.2207229E+00  3.2206955E+00  3.2212422E+00  3.2212148E+00  3.2197347E+00 -4.8506387E-13  6.1319418E+00
  3.1787202E-08  3.4241424E+00  3.4243586E+00  3.4243302E+00  3.4248881E+00  3.4248595E+00  3.4233489E+00  3.1791085E-08  1.0558765E+01
  1.2715658E-07  2.8418291E+00  2.8420739E+00  2.8420432E+00  2.8426371E+00  2.8426065E+00  2.8409879E+00 -1.2715658E-07 -3.0487409E-01
 -6.3578774E-08  2.9379225E+00  2.9381788E+00  2.9381473E+00  2.9387529E+00  2.9387214E+00  2.9370685E+00 -6.3577801E-08  2.4085741E+00
  3.1787689E-08  3.0769384E+00  3.0772071E+00  3.0771747E+00  3.0777926E+00  3.0777600E+00  3.0760727E+00  3.1790599E-08  5.7652836E+00
  9.5365976E-08  3.2665555E+00  3.2668369E+00  3.2668030E+00  3.2674332E+00  3.2673998E+00  3.2656777E+00  9.5368890E-08  9.9225702E+00
  0.0000000E+00  2.7204208E+00  2.7207367E+00  2.7207000E+00  2.7213717E+00  2.7213354E+00  2.7194901E+00  1.2715658E-07 -2.9801583E-01
 -6.3579741E-08  2.8101041E+00  2.8104346E+00  2.8103969E+00  2.8110814E+00  2.8110437E+00  2.8091595E+00 -6.3576834E-08  2.2595065E+00
  9.5365493E-08  2.9396625E+00  2.9400070E+00  2.9399683E+00  2.9406672E+00  2.9406285E+00  2.9387047E+00  9.5369373E-08  5.4156599E+00
 -1.2715755E-07  3.1160772E+00  3.1164367E+00  3.1163967E+00  3.1171091E+00  3.1170700E+00  3.1151061E+00 -1.2715560E-07  9.3169241E+00
  0.0000000E+00  2.6041832E+00  2.6045852E+00  2.6045420E+00  2.6053009E+00  2.6052580E+00  2.6031535E+00 -1.2715658E-07 -2.9130679E-01
 -3.1792055E-08  2.6877306E+00  2.6881502E+00  2.6881058E+00  2.6888800E+00  2.6888359E+00  2.6866860E+00 -3.1786232E-08  2.1171939E+00
 -3.1791085E-08  2.8083456E+00  2.8087831E+00  2.8087366E+00  2.8095267E+00  2.8094814E+00  2.8072860E+00 -3.1787202E-08  5.0823383E+00
