PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
 -6.3578291E-08  1.2128662E+00  1.1896222E+00  1.1896267E+00  1.1895996E+00  1.1896073E+00  1.2127438E+00 -6.3578291E-08 -2.5582439E-01
 -7.9480138E-09  1.2733743E+00  1.2500914E+00  1.2500960E+00  1.2500726E+00  1.2500807E+00  1.2732527E+00 -7.9465581E-09  1.1220495E+00
  1.5894086E-08  1.3770224E+00  1.3537019E+00  1.3537067E+00  1.3536872E+00  1.3536955E+00  1.3769021E+00  1.5895058E-08  2.9876099E+00
 -4.7683475E-08  1.5359032E+00  1.5125448E+00  1.5125498E+00  1.5125337E+00  1.5125425E+00  1.5357839E+00 -4.7683958E-08  5.5090337E+00
 -6.3578291E-08  1.1524975E+00  1.1288416E+00  1.1288472E+00  1.1288387E+00  1.1288477E+00  1.1523781E+00 -6.3578291E-08 -2.5895956E-01
  5.5631244E-08  1.2106346E+00  1.1869407E+00  1.1869464E+00  1.1869403E+00  1.1869498E+00  1.2105156E+00  5.5630760E-08  1.0544626E+00
 -1.5894694E-08  1.3095207E+00  1.2857889E+00  1.2857947E+00  1.2857929E+00  1.2858028E+00  1.3094029E+00 -1.5894450E-08  2.8355103E+00
  4.7683475E-08  1.4606185E+00  1.4368482E+00  1.4368545E+00  1.4368570E+00  1.4368675E+00  1.4605020E+00  4.7683958E-08  5.2459364E+00
  0.0000000E+00  1.0952033E+00  1.0711272E+00  1.0711340E+00  1.0711479E+00  1.0711591E+00  1.0950887E+00  0.0000000E+00 -2.6213312E-01
  7.9474676E-09  1.1506368E+00  1.1265217E+00  1.1265286E+00  1.1265477E+00  1.1265596E+00  1.1505239E+00  7.9471043E-09  9.9037665E-01
  2.3841919E-08  1.2450722E+00  1.2209189E+00  1.2209263E+00  1.2209505E+00  1.2209629E+00  1.2449611E+00  2.3841798E-08  2.6914043E+00
