PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
 -2.5431316E-07  5.6895823E+00  5.7027111E+00  5.7032056E+00  5.7034659E+00  5.7029920E+00  5.6897707E+00  0.0000000E+00 -1.2199252E+01
  6.3580231E-08  5.6014071E+00  5.6146579E+00  5.6151352E+00  5.6154017E+00  5.6149449E+00  5.6015983E+00  6.3576344E-08 -1.1199714E+01
  1.2715658E-07  5.5391421E+00  5.5525141E+00  5.5529752E+00  5.5532465E+00  5.5528083E+00  5.5393367E+00  1.2715658E-07 -1.0048208E+01
  9.7012773E-13  5.5131016E+00  5.5265951E+00  5.5270386E+00  5.5273161E+00  5.5268950E+00  5.5132999E+00 -9.7012773E-13 -8.6551685E+00
 -2.5431316E-07  5.2892566E+00  5.3033848E+00  5.3037543E+00  5.3040495E+00  5.3037057E+00  5.2894688E+00 -2.5431316E-07 -1.1578227E+01
 -1.9402555E-12  5.2071624E+00  5.2214098E+00  5.2217627E+00  5.2220645E+00  5.2217360E+00  5.2073770E+00  1.9402555E-12 -1.0696480E+01
  9.5365493E-08  5.1478534E+00  5.1622305E+00  5.1625652E+00  5.1628723E+00  5.1625643E+00  5.1480713E+00  9.5369373E-08 -9.6667728E+00
 -6.3572465E-08  5.1234498E+00  5.1379557E+00  5.1382709E+00  5.1385865E+00  5.1382976E+00  5.1236725E+00 -6.3584110E-08 -8.4017763E+00
  0.0000000E+00  4.9132519E+00  4.9284496E+00  4.9286809E+00  4.9290180E+00  4.9288158E+00  4.9134893E+00 -2.5431316E-07 -1.0988817E+01
  9.5367433E-08  4.8330655E+00  4.8484020E+00  4.8486123E+00  4.8489561E+00  4.8487763E+00  4.8333054E+00  9.5367433E-08 -1.0208637E+01
  3.1783323E-08  4.7774143E+00  4.7928901E+00  4.7930789E+00  4.7934313E+00  4.7932725E+00  4.7776594E+00  3.1794965E-08 -9.2883053E+00
 -9.5369373E-08  4.7553439E+00  4.7709565E+00  4.7711258E+00  4.7714849E+00  4.7713480E+00  4.7555933E+00 -9.5365493E-08 -8.1371431E+00
 -2.5431316E-07  4.5602050E+00  4.5765486E+00  4.5766287E+00  4.5770121E+00  4.5769672E+00  4.5604706E+00 -2.5431316E-07 -1.0429404E+01
  6.3574404E-08  4.4842668E+00  4.5007596E+00  4.5008159E+00  4.5012083E+00  4.5011888E+00  4.4845371E+00  6.3582171E-08 -9.7422266E+00
  3.1791085E-08  4.4321852E+00  4.4488263E+00  4.4488602E+00  4.4492588E+00  4.4492636E+00  4.4324589E+00  3.1787202E-08 -8.9183340E+00
 -1.9402555E-12  4.4124231E+00  4.4292102E+00  4.4292216E+00  4.4296308E+00  4.4296579E+00  4.4127021E+00  1.9402555E-12 -7.8667188E+00
  0.0000000E+00  4.2288265E+00  4.2463989E+00  4.2463107E+00  4.2467475E+00  4.2468777E+00  4.2291245E+00  0.0000000E+00 -9.8984766E+00
 -3.1793025E-08  4.1570725E+00  4.1748047E+00  4.1746912E+00  4.1751375E+00  4.1752944E+00  4.1573749E+00 -3.1785262E-08 -9.2938528E+00
  7.7610219E-12  4.1085601E+00  4.1264501E+00  4.1263118E+00  4.1267672E+00  4.1269512E+00  4.1088672E+00 -7.7610219E-12 -8.5547142E+00
  6.3578291E-08  4.0911536E+00  4.1092019E+00  4.1090384E+00  4.1095037E+00  4.1097140E+00  4.0914664E+00  6.3578291E-08 -7.5899034E+00
 -1.2715658E-07  3.9178941E+00  3.9367831E+00  3.9365096E+00  3.9370070E+00  3.9373298E+00  3.9182274E+00  1.2715658E-07 -9.3945770E+00
  6.3582171E-08  3.8503842E+00  3.8694437E+00  3.8691432E+00  3.8696508E+00  3.8700032E+00  3.8507226E+00  6.3574404E-08 -8.8630438E+00
  3.1793025E-08  3.8054609E+00  3.8246901E+00  3.8243620E+00  3.8248801E+00  3.8252623E+00  3.8058047E+00  3.1785262E-08 -8.1979971E+00
 -6.3574404E-08  3.7904706E+00  3.8098686E+00  3.8095131E+00  3.8100426E+00  3.8104541E+00  3.7908201E+00 -6.3582171E-08 -7.3083591E+00
 -1.2715658E-07  3.6262572E+00  3.6465566E+00  3.6460786E+00  3.6466446E+00  3.6471817E+00  3.6266294E+00  0.0000000E+00 -8.9163294E+00
  6.3572465E-08  3.5628712E+00  3.5833542E+00  3.5828454E+00  3.5834243E+00  3.5839942E+00  3.5632498E+00  6.3584110E-08 -8.4488602E+00
  1.2715076E-07  3.5215094E+00  3.5421741E+00  3.5416348E+00  3.5422258E+00  3.5428281E+00  3.5218933E+00  1.2716239E-07 -7.8480353E+00
  9.5353847E-08  3.5089431E+00  3.5297885E+00  3.5292194E+00  3.5298221E+00  3.5304573E+00  3.5093329E+00  9.5381012E-08 -7.0230188E+00
  1.2715658E-07  3.3528237E+00  3.3746345E+00  3.3739302E+00  3.3745749E+00  3.3753495E+00  3.3532393E+00  0.0000000E+00 -8.4624224E+00
  9.5363553E-08  3.2936308E+00  3.3156374E+00  3.3148994E+00  3.3155582E+00  3.3163693E+00  3.2940528E+00  9.5371313E-08 -8.0509615E+00
  3.1783323E-08  3.2558167E+00  3.2780180E+00  3.2772460E+00  3.2779191E+00  3.2787662E+00  3.2562449E+00  3.1794965E-08 -7.5053682E+00
 -9.5373252E-08  3.2456901E+00  3.2680850E+00  3.2672794E+00  3.2679670E+00  3.2688510E+00  3.2461255E+00 -9.5361614E-08 -6.7353783E+00
  1.2715658E-07  3.0965598E+00  3.1199901E+00  3.1190348E+00  3.1197698E+00  3.1208086E+00  3.0970235E+00 -1.2715658E-07 -8.0316219E+00
 -9.5371313E-08  3.0413992E+00  3.0650401E+00  3.0640471E+00  3.0647976E+00  3.0658772E+00  3.0418696E+00 -9.5363553E-08 -7.6683984E+00
