PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
  0.0000000E+00  2.0951192E+00  2.0589135E+00  2.0585191E+00  2.0587020E+00  2.0590816E+00  2.0951688E+00  0.0000000E+00 -9.0211143E+00
 -3.1785749E-08  2.0240378E+00  1.9876628E+00  1.9872632E+00  1.9874510E+00  1.9878352E+00  2.0240884E+00 -3.1792538E-08 -9.3032265E+00
 -3.1790599E-08  1.9741650E+00  1.9376228E+00  1.9372185E+00  1.9374106E+00  1.9377991E+00  1.9742156E+00 -3.1787689E-08 -9.5042534E+00
 -3.1787689E-08  1.9558932E+00  1.9191846E+00  1.9187757E+00  1.9189725E+00  1.9193652E+00  1.9559445E+00 -3.1790599E-08 -9.5327930E+00
 -6.3578291E-08  1.9942012E+00  1.9564660E+00  1.9560351E+00  1.9562458E+00  1.9566593E+00  1.9942558E+00  0.0000000E+00 -8.6223249E+00
  1.5893601E-08  1.9286412E+00  1.8907341E+00  1.8902985E+00  1.8905131E+00  1.8909309E+00  1.9286968E+00  1.5895543E-08 -8.8736019E+00
  1.5893601E-08  1.8838902E+00  1.8458105E+00  1.8453697E+00  1.8455900E+00  1.8460125E+00  1.8839463E+00  1.5895543E-08 -9.0328465E+00
  3.1790115E-08  1.8701217E+00  1.8318703E+00  1.8314242E+00  1.8316495E+00  1.8320768E+00  1.8701782E+00  3.1788172E-08 -9.0085440E+00
 -6.3578291E-08  1.8981590E+00  1.8588361E+00  1.8583652E+00  1.8586080E+00  1.8590586E+00  1.8982192E+00  0.0000000E+00 -8.2411661E+00
  6.3579257E-08  1.8371899E+00  1.7976856E+00  1.7972090E+00  1.7974583E+00  1.7979140E+00  1.8372509E+00  6.3577318E-08 -8.4606056E+00
 -1.5891661E-08  1.7973804E+00  1.7576979E+00  1.7572155E+00  1.7574708E+00  1.7579314E+00  1.7974420E+00 -1.5897482E-08 -8.5803289E+00
