PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
  0.0000000E+00  1.6415804E+01  1.5683935E+01  1.5683940E+01  1.5684086E+01  1.5684092E+01  1.6415874E+01  0.0000000E+00 -1.0872669E+01
 -2.5431413E-07  1.6347832E+01  1.5618224E+01  1.5618230E+01  1.5618379E+01  1.5618384E+01  1.6347904E+01 -2.5431217E-07 -5.3974628E+00
 -3.8146877E-07  1.6326591E+01  1.5599216E+01  1.5599223E+01  1.5599376E+01  1.5599381E+01  1.6326666E+01 -3.8147070E-07  5.4278088E-01
  1.2715608E-07  1.6363441E+01  1.5638240E+01  1.5638246E+01  1.5638402E+01  1.5638409E+01  1.6363516E+01  1.2715707E-07  7.0704579E+00
  5.0862633E-07  1.5200603E+01  1.4487060E+01  1.4487065E+01  1.4487237E+01  1.4487243E+01  1.5200686E+01  0.0000000E+00 -1.0571550E+01
 -2.5431024E-07  1.5116691E+01  1.4405390E+01  1.4405396E+01  1.4405568E+01  1.4405575E+01  1.5116775E+01 -2.5431606E-07 -5.7772403E+00
  2.5431217E-07  1.5081392E+01  1.4372326E+01  1.4372332E+01  1.4372509E+01  1.4372515E+01  1.5081478E+01  2.5431413E-07 -5.8220482E-01
  9.7012773E-13  1.5100069E+01  1.4393175E+01  1.4393182E+01  1.4393365E+01  1.4393371E+01  1.5100155E+01 -9.7012773E-13  5.1336141E+00
  5.0862633E-07  1.4020774E+01  1.3325595E+01  1.3325603E+01  1.3325797E+01  1.3325804E+01  1.4020865E+01  5.0862633E-07 -1.0264641E+01
 -3.8147070E-07  1.3933870E+01  1.3240954E+01  1.3240964E+01  1.3241163E+01  1.3241170E+01  1.3933964E+01 -3.8146877E-07 -6.0893736E+00
  3.8146680E-07  1.3887380E+01  1.3196698E+01  1.3196708E+01  1.3196914E+01  1.3196919E+01  1.3887476E+01  3.8147263E-07 -1.5648339E+00
  1.2715851E-07  1.3891140E+01  1.3202633E+01  1.3202641E+01  1.3202852E+01  1.3202861E+01  1.3891237E+01  1.2715464E-07  3.4254715E+00
  0.0000000E+00  1.2878263E+01  1.2201495E+01  1.2201504E+01  1.2201730E+01  1.2201737E+01  1.2878367E+01  5.0862633E-07 -9.9522371E+00
  3.8147263E-07  1.2785604E+01  1.2111102E+01  1.2111111E+01  1.2111344E+01  1.2111353E+01  1.2785711E+01  3.8146680E-07 -6.3353004E+00
 -2.5431606E-07  1.2730994E+01  1.2058731E+01  1.2058740E+01  1.2058981E+01  1.2058990E+01  1.2731107E+01 -2.5431024E-07 -2.4113355E+00
  5.0862531E-07  1.2723302E+01  1.2053214E+01  1.2053225E+01  1.2053467E+01  1.2053477E+01  1.2723413E+01  5.0862729E-07  1.9341820E+00
  0.0000000E+00  1.1775755E+01  1.1117458E+01  1.1117468E+01  1.1117731E+01  1.1117741E+01  1.1775875E+01  5.0862633E-07 -9.6347389E+00
 -3.8147070E-07  1.1680267E+01  1.1024241E+01  1.1024251E+01  1.1024522E+01  1.1024532E+01  1.1680389E+01 -3.8146877E-07 -6.5185251E+00
  1.2715755E-07  1.1620151E+01  1.0966367E+01  1.0966376E+01  1.0966654E+01  1.0966663E+01  1.1620275E+01  1.2715560E-07 -3.1285386E+00
  3.8147360E-07  1.1603924E+01  1.0952320E+01  1.0952331E+01  1.0952618E+01  1.0952627E+01  1.1604052E+01  3.8146584E-07  6.4761090E-01
  0.0000000E+00  1.0716581E+01  1.0076825E+01  1.0076838E+01  1.0077140E+01  1.0077152E+01  1.0716715E+01  0.0000000E+00 -9.3126621E+00
 -4.4504608E-07  1.0619782E+01  9.9823017E+00  9.9823141E+00  9.9826250E+00  9.9826374E+00  1.0619919E+01 -4.4504995E-07 -6.6419339E+00
 -1.2715851E-07  1.0556491E+01  9.9212542E+00  9.9212666E+00  9.9215879E+00  9.9216003E+00  1.0556631E+01 -1.2715464E-07 -3.7232878E+00
 -1.2715851E-07  1.0534352E+01  9.9013042E+00  9.9013186E+00  9.9016418E+00  9.9016562E+00  1.0534493E+01 -1.2715464E-07 -4.4596034E-01
  5.0862633E-07  9.7045288E+00  9.0833988E+00  9.0834131E+00  9.0837612E+00  9.0837765E+00  9.7046795E+00  0.0000000E+00 -8.9865389E+00
  1.9073292E-07  9.6088829E+00  8.9900341E+00  8.9900503E+00  8.9904079E+00  8.9904242E+00  9.6090374E+00  1.9073680E-07 -6.7090325E+00
  3.8147263E-07  9.5445824E+00  8.9279833E+00  8.9279995E+00  8.9283657E+00  8.9283819E+00  9.5447369E+00  3.8146680E-07 -4.2028365E+00
 -1.9074068E-07  9.5189266E+00  8.9045229E+00  8.9045391E+00  8.9049129E+00  8.9049292E+00  9.5190840E+00 -1.9072904E-07 -1.3592281E+00
  2.5431316E-07  8.7436199E+00  8.1412067E+00  8.1412239E+00  8.1416273E+00  8.1416445E+00  8.7437887E+00  2.5431316E-07 -8.6570759E+00
 -1.9074068E-07  8.6503973E+00  8.0502710E+00  8.0502892E+00  8.0507021E+00  8.0507202E+00  8.6505690E+00 -1.9072904E-07 -6.7232742E+00
  1.2715464E-07  8.5868902E+00  7.9890194E+00  7.9890385E+00  7.9894629E+00  7.9894819E+00  8.5870638E+00  1.2715851E-07 -4.5748539E+00
 -6.3584110E-08  8.5597486E+00  7.9640794E+00  7.9640994E+00  7.9645338E+00  7.9645543E+00  8.5599251E+00 -6.3572465E-08 -2.1048808E+00
  0.0000000E+00  7.8378196E+00  7.2542276E+00  7.2542481E+00  7.2547150E+00  7.2547364E+00  7.8380094E+00  0.0000000E+00 -8.3249760E+00
  1.2716046E-07  7.7487192E+00  7.1674228E+00  7.1674452E+00  7.1679244E+00  7.1679468E+00  7.7489123E+00  1.2715269E-07 -6.6887856E+00
 -1.9073487E-07  7.6876631E+00  7.1086326E+00  7.1086550E+00  7.1091452E+00  7.1091676E+00  7.6878586E+00 -1.9073487E-07 -4.8475256E+00
 -6.3582171E-08  7.6608520E+00  7.0840292E+00  7.0840521E+00  7.0845556E+00  7.0845795E+00  7.6610522E+00 -6.3574404E-08 -2.6965671E+00
  0.0000000E+00  6.9907193E+00  6.4260635E+00  6.4260883E+00  6.4266286E+00  6.4266553E+00  6.9909339E+00 -2.5431316E-07 -7.9910436E+00
  2.5430927E-07  6.9068651E+00  6.3445110E+00  6.3445373E+00  6.3450918E+00  6.3451180E+00  6.9070826E+00  2.5431703E-07 -6.6095171E+00
 -6.3582171E-08  6.8494959E+00  6.2894149E+00  6.2894425E+00  6.2900100E+00  6.2900376E+00  6.8497167E+00 -6.3574404E-08 -5.0292201E+00
  2.5431703E-07  6.8243923E+00  6.2665296E+00  6.2665567E+00  6.2671375E+00  6.2671671E+00  6.8246160E+00  2.5430927E-07 -3.1477184E+00
  0.0000000E+00  6.2052326E+00  5.6596360E+00  5.6596656E+00  5.6602893E+00  5.6603208E+00  6.2054729E+00  2.5431316E-07 -7.6561480E+00
  1.9073099E-07  6.1273441E+00  5.5840621E+00  5.5840926E+00  5.5847325E+00  5.5847650E+00  6.1275883E+00  1.9073875E-07 -6.4901590E+00
  1.9073487E-07  6.0747585E+00  5.5337548E+00  5.5337877E+00  5.5344439E+00  5.5344782E+00  6.0750065E+00  1.9073487E-07 -5.1288977E+00
