PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
 -1.2715658E-07  3.9426091E+00  4.0095525E+00  4.0093627E+00  4.0095806E+00  4.0097761E+00  3.9428766E+00  0.0000000E+00 -1.1211004E+00
  3.1786232E-08  4.0962186E+00  4.1631103E+00  4.1629171E+00  4.1631393E+00  4.1633387E+00  4.0964899E+00  3.1792055E-08  2.9299490E+00
  6.3580231E-08  4.3214803E+00  4.3883204E+00  4.3881240E+00  4.3883500E+00  4.3885522E+00  4.3217549E+00  6.3576344E-08  8.0680943E+00
  2.2252109E-07  4.6312504E+00  4.6980419E+00  4.6978421E+00  4.6980720E+00  4.6982780E+00  4.6315284E+00  2.2252692E-07  1.4556339E+01
  0.0000000E+00  3.6539140E+00  3.7206120E+00  3.7203994E+00  3.7206452E+00  3.7208648E+00  3.6542084E+00  0.0000000E+00 -9.5327276E-01
  3.1782353E-08  3.8032432E+00  3.8698909E+00  3.8696749E+00  3.8699253E+00  3.8701482E+00  3.8035419E+00  3.1795935E-08  2.8896084E+00
 -3.1794965E-08  4.0164704E+00  4.0830641E+00  4.0828447E+00  4.0830989E+00  4.0833259E+00  4.0167723E+00 -3.1783323E-08  7.7573915E+00
  9.5365493E-08  4.3079257E+00  4.3744683E+00  4.3742456E+00  4.3745041E+00  4.3747349E+00  4.3082309E+00  9.5369373E-08  1.3892012E+01
  1.2715658E-07  3.3861516E+00  3.4525888E+00  3.4523499E+00  3.4526269E+00  3.4528742E+00  3.3864756E+00  0.0000000E+00 -7.8572702E-01
  3.1795935E-08  3.5268331E+00  3.5932138E+00  3.5929713E+00  3.5932541E+00  3.5935059E+00  3.5271616E+00  3.1782353E-08  2.8648186E+00
 -3.1788172E-08  3.7292073E+00  3.7955322E+00  3.7952850E+00  3.7955730E+00  3.7958293E+00  3.7295401E+00 -3.1790115E-08  7.4782681E+00
  9.5369373E-08  4.0038557E+00  4.0701280E+00  4.0698767E+00  4.0701709E+00  4.0704312E+00  4.0041933E+00  9.5365493E-08  1.3278910E+01
  0.0000000E+00  3.1378124E+00  3.2039704E+00  3.2037022E+00  3.2040148E+00  3.2042930E+00  3.1381688E+00  0.0000000E+00 -6.1785108E-01
  6.3572465E-08  3.2726021E+00  3.3387017E+00  3.3384290E+00  3.3387480E+00  3.3390307E+00  3.2729628E+00  6.3584110E-08  2.8515167E+00
  3.1793025E-08  3.4644980E+00  3.5305388E+00  3.5302618E+00  3.5305867E+00  3.5308750E+00  3.4648638E+00  3.1785262E-08  7.2255001E+00
 -6.3578291E-08  3.7231030E+00  3.7890882E+00  3.7888069E+00  3.7891381E+00  3.7894304E+00  3.7234728E+00 -6.3578291E-08  1.2710549E+01
 -1.2715658E-07  2.9074886E+00  2.9733479E+00  2.9730468E+00  2.9734004E+00  2.9737132E+00  2.9078805E+00  1.2715658E-07 -4.4899011E-01
