PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
  0.0000000E+00  2.9246356E+00 -9.3906760E-01  6.7574115E+00  6.7575154E+00 -9.3896359E-01  2.9246414E+00  0.0000000E+00 -6.1323086E+01
 -3.1788417E-08  2.5189831E+00 -1.3005470E+00  6.3075647E+00  6.3076715E+00 -1.3004397E+00  2.5189888E+00 -3.1789870E-08 -6.5906601E+01
  1.5894814E-08  2.1275132E+00 -1.6488454E+00  5.8729024E+00  5.8730121E+00 -1.6487346E+00  2.1275196E+00  1.5894329E-08 -7.0782364E+01
 -3.1789146E-08  1.7606181E+00 -1.9736688E+00  5.4639115E+00  5.4640255E+00 -1.9735546E+00  1.7606246E+00 -3.1789146E-08 -7.5860336E+01
  0.0000000E+00  2.7420583E+00 -6.5290755E-01  6.1058264E+00  6.1059480E+00 -6.5278471E-01  2.7420657E+00  0.0000000E+00 -5.4778252E+01
 -4.7685170E-08  2.3879712E+00 -9.7798675E-01  5.7227092E+00  5.7228341E+00 -9.7786176E-01  2.3879783E+00 -4.7682260E-08 -5.8802086E+01
  3.1790599E-08  2.0488691E+00 -1.2776996E+00  5.3441944E+00  5.3443246E+00 -1.2775704E+00  2.0488768E+00  3.1787689E-08 -6.2918785E+01
  6.3576834E-08  1.7357726E+00 -1.5525067E+00  4.9927869E+00  4.9929190E+00 -1.5523734E+00  1.7357807E+00  6.3579741E-08 -6.7157204E+01
  0.0000000E+00  2.5708878E+00 -4.1216290E-01  5.5224628E+00  5.5226064E+00 -4.1201845E-01  2.5708964E+00  1.2715658E-07 -4.8931488E+01
  3.1788659E-08  2.2602654E+00 -6.8777633E-01  5.1768079E+00  5.1769562E+00 -6.8762726E-01  2.2602739E+00  3.1789629E-08 -5.2277187E+01
 -3.1791085E-08  1.9675120E+00 -9.4647962E-01  4.8499818E+00  4.8501344E+00 -9.4632602E-01  1.9675212E+00 -3.1787202E-08 -5.5769974E+01
 -1.5896028E-08  1.7017970E+00 -1.1790773E+00  4.5511260E+00  4.5512829E+00 -1.1789191E+00  1.7018067E+00 -1.5893116E-08 -5.9308304E+01
  1.2715658E-07  2.4104187E+00 -2.1079776E-01  4.9998779E+00  5.0000463E+00 -2.1062826E-01  2.4104295E+00 -1.2715658E-07 -4.3708073E+01
 -3.1789146E-08  2.1394098E+00 -4.5096937E-01  4.6980066E+00  4.6981826E+00 -4.5079422E-01  2.1394210E+00 -3.1789146E-08 -4.6555317E+01
  3.1788172E-08  1.8875175E+00 -6.7300493E-01  4.4162354E+00  4.4164133E+00 -6.7282462E-01  1.8875291E+00  3.1790115E-08 -4.9489250E+01
 -6.3577801E-08  1.6632830E+00 -8.6819398E-01  4.1629300E+00  4.1631145E+00 -8.6800838E-01  1.6632950E+00 -6.3578774E-08 -5.2404949E+01
 -1.2715658E-07  2.2599807E+00 -4.3274816E-02  4.5311899E+00  4.5313888E+00 -4.3075182E-02  2.2599940E+00  0.0000000E+00 -3.9041687E+01
  3.1786232E-08  2.0240982E+00 -2.5206536E-01  4.2681894E+00  4.2683949E+00 -2.5185952E-01  2.0241120E+00  3.1792055E-08 -4.1448460E+01
  4.7684686E-08  1.8082269E+00 -4.4164783E-01  4.0260062E+00  4.0262170E+00 -4.4143578E-01  1.8082411E+00  4.7682747E-08 -4.3889778E+01
 -4.7682260E-08  1.6203482E+00 -6.0395795E-01  3.8125331E+00  3.8127496E+00 -6.0373962E-01  1.6203628E+00 -4.7685170E-08 -4.6259319E+01
  0.0000000E+00  2.1189504E+00  9.5148407E-02  4.1104107E+00  4.1106439E+00  9.5383197E-02  2.1189661E+00  6.3578291E-08 -3.4872490E+01
 -3.1790115E-08  1.9142230E+00 -8.5799843E-02  3.8818779E+00  3.8821180E+00 -8.5557818E-02  1.9142393E+00 -3.1788172E-08 -3.6894215E+01
 -4.7686626E-08  1.7301110E+00 -2.4685569E-01  3.6746838E+00  3.6749315E+00 -2.4660636E-01  1.7301278E+00 -4.7680807E-08 -3.8905319E+01
  3.1792055E-08  1.5740114E+00 -3.8052565E-01  3.4961281E+00  3.4963830E+00 -3.8026905E-01  1.5740287E+00  3.1786232E-08 -4.0799343E+01
  0.0000000E+00  1.9867399E+00  2.0850378E-01  3.7323310E+00  3.7326052E+00  2.0877990E-01  1.9867589E+00  6.3578291E-08 -3.1147614E+01
  4.7684686E-08  1.8095847E+00  5.2303150E-02  3.5341942E+00  3.5344765E+00  5.2587893E-02  1.8096043E+00  4.7682747E-08 -3.2828308E+01
  4.7687596E-08  1.6534120E+00 -8.3579108E-02  3.3577037E+00  3.3579946E+00 -8.3285823E-02  1.6534321E+00  4.7679837E-08 -3.4461411E+01
  4.7684686E-08  1.5250688E+00 -1.9218740E-01  3.2095976E+00  3.2098966E+00 -1.9188550E-01  1.5250896E+00  4.7682747E-08 -3.5940105E+01
 -6.3578291E-08  1.8628011E+00  3.0031317E-01  3.3923318E+00  3.3926544E+00  3.0063802E-01  1.8628240E+00 -6.3578291E-08 -2.7819550E+01
  4.7679837E-08  1.7100964E+00  1.6591293E-01  3.2212934E+00  3.2216256E+00  1.6624735E-01  1.7101197E+00  4.7687596E-08 -2.9204035E+01
  4.7681777E-08  1.5784971E+00  5.2113231E-02  3.0718663E+00  3.0722082E+00  5.2457698E-02  1.5785210E+00  4.7685656E-08 -3.0507874E+01
 -1.5894573E-08  1.4743228E+00 -3.4745023E-02  2.9503465E+00  2.9506979E+00 -3.4390487E-02  1.4743475E+00 -1.5894573E-08 -3.1626369E+01
  6.3578291E-08  1.7466190E+00  3.7364718E-01  3.0863116E+00  3.0866907E+00  3.7402853E-01  1.7466462E+00  0.0000000E+00 -2.4845648E+01
  3.1787202E-08  1.6155001E+00  2.5874153E-01  2.9389493E+00  2.9393399E+00  2.5913465E-01  1.6155281E+00  3.1791085E-08 -2.5967365E+01
 -3.1791085E-08  1.5054641E+00  1.6436835E-01  2.8132188E+00  2.8136213E+00  1.6477327E-01  1.5054923E+00 -3.1787202E-08 -2.6983059E+01
 -1.5897482E-08  1.4223111E+00  9.6447900E-02  2.7148027E+00  2.7152164E+00  9.6864656E-02  1.4223403E+00 -1.5891661E-08 -2.7788624E+01
  0.0000000E+00  1.6377099E+00  4.3135384E-01  2.8104537E+00  2.8108985E+00  4.3180218E-01  1.6377423E+00 -6.3578291E-08 -2.2188129E+01
 -6.3577318E-08  1.5257262E+00  3.3348501E-01  2.6843226E+00  2.6847804E+00  3.3394697E-01  1.5257592E+00 -6.3579257E-08 -2.3083298E+01
  0.0000000E+00  1.4346004E+00  2.5610152E-01  2.5794220E+00  2.5798936E+00  2.5657719E-01  1.4346344E+00  0.0000000E+00 -2.3848846E+01
 -1.5888752E-08  1.3696543E+00  2.0452403E-01  2.5010736E+00  2.5015590E+00  2.0501351E-01  1.3696886E+00 -1.5900392E-08 -2.4384390E+01
 -6.3578291E-08  1.5356202E+00  4.7560978E-01  2.5616720E+00  2.5621948E+00  4.7613660E-01  1.5356587E+00  0.0000000E+00 -1.9813068E+01
  4.7685656E-08  1.4404826E+00  3.9300764E-01  2.4539638E+00  2.4545019E+00  3.9355052E-01  1.4405217E+00  4.7681777E-08 -2.0506781E+01
  1.5894573E-08  1.3659005E+00  3.3050936E-01  2.3672628E+00  2.3678172E+00  3.3106849E-01  1.3659407E+00  1.5894573E-08 -2.1054516E+01
  7.9492262E-09  1.3167040E+00  2.9306811E-01  2.3062754E+00  2.3068457E+00  2.9364344E-01  1.3167447E+00  7.9453457E-09 -2.1357079E+01
  6.3578291E-08  1.4399234E+00  5.0845832E-01  2.3370690E+00  2.3376822E+00  5.0907665E-01  1.4399683E+00  0.0000000E+00 -1.7690187E+01
  4.7679837E-08  1.3597107E+00  4.3917429E-01  2.2458899E+00  2.2465215E+00  4.3981135E-01  1.3597567E+00  4.7687596E-08 -1.8211685E+01
 -5.5632942E-08  1.2995776E+00  3.8964650E-01  2.1751142E+00  2.1757643E+00  3.9030245E-01  1.2996243E+00 -5.5629062E-08 -1.8571131E+01
 -4.7679837E-08  1.2639406E+00  3.6432600E-01  2.1291223E+00  2.1297903E+00  3.6500087E-01  1.2639881E+00 -4.7687596E-08 -1.8674101E+01
  6.3578291E-08  1.3502239E+00  5.3175163E-01  2.1339986E+00  2.1347187E+00  5.3247774E-01  1.3502769E+00 -6.3578291E-08 -1.5792245E+01
 -4.7687596E-08  1.2831043E+00  4.7431570E-01  2.0571544E+00  2.0578961E+00  4.7506389E-01  1.2831582E+00 -4.7679837E-08 -1.6160454E+01
 -1.5898452E-08  1.2355653E+00  4.3609980E-01  2.0002520E+00  2.0010147E+00  4.3687004E-01  1.2356200E+00 -1.5890691E-08 -1.6357000E+01
 -1.3581788E-11  1.2115706E+00  4.2117512E-01  1.9671460E+00  1.9679303E+00  4.2196751E-01  1.2116263E+00  1.3581788E-11 -1.6289307E+01
  0.0000000E+00  1.2661449E+00  5.4693276E-01  1.9502617E+00  1.9511063E+00  5.4778492E-01  1.2662066E+00  0.0000000E+00 -1.4095138E+01
 -4.7691476E-08  1.2106175E+00  4.9978924E-01  1.8863072E+00  1.8871763E+00  5.0066668E-01  1.2106806E+00 -4.7675954E-08 -1.4333582E+01
 -1.5900392E-08  1.1740245E+00  4.7137901E-01  1.8414872E+00  1.8423808E+00  4.7228223E-01  1.1740882E+00 -1.5888752E-08 -1.4390154E+01
 -2.3834097E-08  1.1599698E+00  4.6528456E-01  1.8194274E+00  1.8203460E+00  4.6621376E-01  1.1600344E+00 -2.3849619E-08 -1.4177684E+01
  6.3578291E-08  1.1873382E+00  5.5529481E-01  1.7838665E+00  1.7848564E+00  5.5629438E-01  1.1874100E+00  6.3578291E-08 -1.2577045E+01
  4.7687596E-08  1.1419368E+00  5.1737958E-01  1.7309302E+00  1.7319490E+00  5.1840949E-01  1.1420093E+00  4.7679837E-08 -1.2699847E+01
  2.3853499E-08  1.1148365E+00  4.9746898E-01  1.6965923E+00  1.6976403E+00  4.9852902E-01  1.1149102E+00  2.3830216E-08 -1.2636356E+01
  5.5634882E-08  1.1092353E+00  4.9886173E-01  1.6839480E+00  1.6850247E+00  4.9995202E-01  1.1093096E+00  5.5627122E-08 -1.2301668E+01
  0.0000000E+00  1.1134709E+00  5.5799586E-01  1.6329849E+00  1.6341451E+00  5.5916798E-01  1.1135538E+00 -6.3578291E-08 -1.1218592E+01
 -1.5890691E-08  1.0770243E+00  5.2803147E-01  1.5900033E+00  1.5911967E+00  5.2923822E-01  1.0771080E+00 -1.5898452E-08 -1.1244734E+01
 -7.9434050E-09  1.0581249E+00  5.1544166E-01  1.5647413E+00  1.5659680E+00  5.1668370E-01  1.0582092E+00 -7.9511668E-09 -1.1078956E+01
  1.5886810E-08  1.0596588E+00  5.2311337E-01  1.5600836E+00  1.5613445E+00  5.2439070E-01  1.0597438E+00  1.5902334E-08 -1.0642084E+01
 -3.1789146E-08  1.0442380E+00  5.5603701E-01  1.4960011E+00  1.4973602E+00  5.5741066E-01  1.0443326E+00  0.0000000E+00 -1.0002328E+01
  1.5902334E-08  1.0155780E+00  5.3314948E-01  1.4615097E+00  1.4629079E+00  5.3456473E-01  1.0156735E+00  1.5886810E-08 -9.9423456E+00
  2.3849619E-08  1.0037401E+00  5.2685344E-01  1.4440720E+00  1.4455096E+00  5.2830958E-01  1.0038362E+00  2.3834097E-08 -9.6898594E+00
  1.5894573E-08  1.0112617E+00  5.3976464E-01  1.4461449E+00  1.4476210E+00  5.4126203E-01  1.0113581E+00  1.5894573E-08 -9.1683750E+00
  3.1789146E-08  9.7935069E-01  5.5021960E-01  1.3715327E+00  1.3731234E+00  5.5182862E-01  9.7945797E-01  3.1789146E-08 -8.9126549E+00
 -1.5879049E-08  9.5755935E-01  5.3340036E-01  1.3447050E+00  1.3463404E+00  5.3505671E-01  9.5766717E-01 -1.5910095E-08 -8.7818098E+00
 -3.8805109E-12  9.5177937E-01  5.3248131E-01  1.3340000E+00  1.3356807E+00  5.3418565E-01  9.5188755E-01  3.8805109E-12 -8.4564686E+00
 -1.5886810E-08  9.6427375E-01  5.4970360E-01  1.3417010E+00  1.3434271E+00  5.5145633E-01  9.6438223E-01 -1.5902334E-08 -7.8658466E+00
  0.0000000E+00  9.1853559E-01  5.4125684E-01  1.2583133E+00  1.2601744E+00  5.4314065E-01  9.1865617E-01 -3.1789146E-08 -7.9354668E+00
  2.3818576E-08  9.0268385E-01  5.2985764E-01  1.2379360E+00  1.2398505E+00  5.3179795E-01  9.0280437E-01  2.3865141E-08 -7.7416940E+00
  7.9317637E-09  9.0207309E-01  5.3351182E-01  1.2329891E+00  1.2349554E+00  5.3550804E-01  9.0219349E-01  7.9628082E-09 -7.3557005E+00
 -2.3834097E-08  9.1865844E-01  5.5424488E-01  1.2453543E+00  1.2473733E+00  5.5629766E-01  9.1877872E-01 -2.3849619E-08 -6.7096310E+00
  3.1789146E-08  8.6153853E-01  5.2977765E-01  1.1551985E+00  1.1573746E+00  5.3198212E-01  8.6167246E-01  0.0000000E+00 -7.0582290E+00
  2.3841858E-08  8.5091615E-01  5.2298039E-01  1.1406715E+00  1.1429075E+00  5.2524936E-01  8.5104966E-01  2.3841858E-08 -6.8138990E+00
 -2.3857380E-08  8.5469109E-01  5.3049386E-01  1.1406285E+00  1.1429251E+00  5.3282845E-01  8.5482395E-01 -2.3826336E-08 -6.3780642E+00
 -1.5879049E-08  8.7459433E-01  5.5403316E-01  1.1568149E+00  1.1591729E+00  5.5643362E-01  8.7472641E-01 -1.5910095E-08 -5.6884913E+00
  0.0000000E+00  8.0812365E-01  5.1630694E-01  1.0611843E+00  1.0637276E+00  5.1888520E-01  8.0827063E-01  3.1789146E-08 -6.2694774E+00
