PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
  0.0000000E+00  3.5596883E+00  3.5636013E+00  3.5630062E+00  3.5634067E+00  3.5640020E+00  3.5599513E+00  0.0000000E+00 -9.8812655E-02
 -9.5365493E-08  3.6843183E+00  3.6882746E+00  3.6876662E+00  3.6880724E+00  3.6886811E+00  3.6845827E+00 -9.5369373E-08  3.3369451E+00
 -9.5359674E-08  3.8692231E+00  3.8732224E+00  3.8726008E+00  3.8730123E+00  3.8736339E+00  3.8694885E+00 -9.5375192E-08  7.6077976E+00
  6.3582171E-08  4.1277695E+00  4.1318116E+00  4.1311765E+00  4.1315932E+00  4.1322284E+00  4.1280360E+00  6.3574404E-08  1.2930530E+01
  0.0000000E+00  3.4156621E+00  3.4199128E+00  3.4192302E+00  3.4196627E+00  3.4203455E+00  3.4159338E+00 -1.2715658E-07 -1.0013318E-01
 -6.3578291E-08  3.5323923E+00  3.5366843E+00  3.5359910E+00  3.5364273E+00  3.5371215E+00  3.5326650E+00 -6.3578291E-08  3.1346281E+00
 -9.5369373E-08  3.7047019E+00  3.7090409E+00  3.7083323E+00  3.7087748E+00  3.7094843E+00  3.7049761E+00 -9.5365493E-08  7.1487226E+00
  6.3576344E-08  3.9456491E+00  3.9500344E+00  3.9493105E+00  3.9497588E+00  3.9504836E+00  3.9459238E+00  6.3580231E-08  1.2146071E+01
  0.0000000E+00  3.2759085E+00  3.2805266E+00  3.2797439E+00  3.2802126E+00  3.2809958E+00  3.2761891E+00  1.2715658E-07 -1.0147136E-01
  9.5373252E-08  3.3837717E+00  3.3884404E+00  3.3876410E+00  3.3881164E+00  3.3889170E+00  3.3840539E+00  9.5361614E-08  2.9407015E+00
 -9.5361614E-08  3.5443187E+00  3.5490379E+00  3.5482211E+00  3.5487044E+00  3.5495222E+00  3.5446029E+00 -9.5373252E-08  6.7099280E+00
