PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
  1.0172527E-06  2.6088875E+01  5.6756836E+01 -4.6206636E+00 -4.6200967E+00  5.6757401E+01  2.6089039E+01  0.0000000E+00  8.1109747E+02
 -5.0861854E-07  3.5229610E+01  6.5566849E+01  4.8505092E+00  4.8510871E+00  6.5567421E+01  3.5229774E+01 -5.0863406E-07  9.6439911E+02
  5.0863019E-07  4.5389290E+01  7.5403069E+01  1.5333373E+01  1.5333961E+01  7.5403671E+01  4.5389469E+01  5.0862241E-07  1.1420924E+03
 -2.0345110E-06  5.6616169E+01  8.6314575E+01  2.6875336E+01  2.6875935E+01  8.6315178E+01  5.6616341E+01 -2.0344994E-06  1.3469924E+03
  0.0000000E+00  2.4410160E+01  5.1636581E+01 -2.8602438E+00 -2.8596110E+00  5.1637222E+01  2.4410339E+01  1.0172527E-06  7.4844067E+02
 -5.0863019E-07  3.2730099E+01  5.9720177E+01  5.6957583E+00  5.6964054E+00  5.9720821E+01  3.2730278E+01 -5.0862241E-07  8.8864624E+02
 -5.0862241E-07  4.1919922E+01  6.8612373E+01  1.5182920E+01  1.5183579E+01  6.8613037E+01  4.1920101E+01 -5.0863019E-07  1.0499355E+03
  1.5258751E-06  5.2036095E+01  7.8438965E+01  2.5588358E+01  2.5589033E+01  7.8439651E+01  5.2036274E+01  1.5258828E-06  1.2353381E+03
 -1.0172527E-06  2.2832617E+01  4.6990841E+01 -1.3721253E+00 -1.3714091E+00  4.6991566E+01  2.2832815E+01  1.0172527E-06  6.9066187E+02
 -2.5430927E-07  3.0368570E+01  5.4257820E+01  6.4324899E+00  6.4332204E+00  5.4258560E+01  3.0368774E+01 -2.5431703E-07  8.1781726E+02
  5.0862241E-07  3.8673340E+01  6.2300560E+01  1.4998961E+01  1.4999704E+01  6.2301311E+01  3.8673534E+01  5.0863019E-07  9.6425415E+02
  2.0345071E-06  4.7777695E+01  7.1149879E+01  2.4358053E+01  2.4358809E+01  7.1150642E+01  4.7777897E+01  2.0345033E-06  1.1319401E+03
 -1.0172527E-06  2.1347761E+01  4.2770142E+01 -1.2382914E-01 -1.2302348E-01  4.2770954E+01  2.1347973E+01 -1.0172527E-06  6.3738007E+02
  7.6295305E-07  2.8177372E+01  4.9359585E+01  6.9456172E+00  6.9464383E+00  4.9360416E+01  2.8177588E+01  7.6292588E-07  7.5302942E+02
 -1.0172506E-06  3.5669163E+01  5.6618023E+01  1.4670427E+01  1.4671264E+01  5.6618877E+01  3.5669380E+01 -1.0172546E-06  8.8571313E+02
  5.0863019E-07  4.3848515E+01  6.4570198E+01  2.3076637E+01  2.3077492E+01  6.4571068E+01  4.3848743E+01  5.0862241E-07  1.0370554E+03
  0.0000000E+00  1.9946772E+01  3.8929020E+01  9.1246641E-01  9.1337383E-01  3.8929935E+01  1.9947001E+01 -1.0172527E-06  5.8824432E+02
  5.0863019E-07  2.6124533E+01  4.4892368E+01  7.3042865E+00  7.3052106E+00  4.4893311E+01  2.6124760E+01  5.0862241E-07  6.9324774E+02
 -1.1641532E-11  3.2870953E+01  5.1430283E+01  1.4258861E+01  1.4259802E+01  5.1431232E+01  3.2871181E+01  1.1641532E-11  8.1324524E+02
  7.6294333E-07  4.0204956E+01  5.8561329E+01  2.1795469E+01  2.1796429E+01  5.8562298E+01  4.0205185E+01  7.6293560E-07  9.4955444E+02
  0.0000000E+00  1.8620104E+01  3.5425449E+01  1.7596954E+00  1.7607168E+00  3.5426476E+01  1.8620354E+01  0.0000000E+00  5.4293127E+02
 -3.8805109E-12  2.4199648E+01  4.0813938E+01  7.5299182E+00  7.5309582E+00  4.0814995E+01  2.4199900E+01  3.8805109E-12  6.3811804E+02
  7.6293560E-07  3.0262615E+01  4.6691093E+01  1.3778327E+01  1.3779384E+01  4.6692165E+01  3.0262865E+01  7.6294333E-07  7.4643298E+02
 -1.0172409E-06  3.6825390E+01  5.3072952E+01  2.0521646E+01  2.0522726E+01  5.3074051E+01  3.6825649E+01 -1.0172643E-06  8.6893884E+02
  1.0172527E-06  1.7356922E+01  3.2219627E+01  2.4359670E+00  2.4371145E+00  3.2220791E+01  1.7357189E+01 -1.0172527E-06  5.0114227E+02
 -2.5432092E-07  2.2382851E+01  3.7074482E+01  7.6325655E+00  7.6337333E+00  3.7075672E+01  2.2383116E+01 -2.5430538E-07  5.8723798E+02
 -7.6294720E-07  2.7819706E+01  4.2345272E+01  1.3235108E+01  1.3236299E+01  4.2346478E+01  2.7819979E+01 -7.6293168E-07  6.8478528E+02
  5.0861854E-07  3.3678524E+01  4.8042412E+01  1.9255215E+01  1.9256422E+01  4.8043648E+01  3.3678799E+01  5.0863406E-07  7.9461108E+02
  0.0000000E+00  1.6144279E+01  2.9272877E+01  2.9540741E+00  2.9553671E+00  2.9274181E+01  1.6144569E+01  5.0862633E-07  4.6260260E+02
  7.7610219E-12  2.0664534E+01  3.3640984E+01  7.6260509E+00  7.6273670E+00  3.3642319E+01  2.0664827E+01 -7.7610219E-12  5.4032593E+02
  7.6292395E-07  2.5527632E+01  3.8355991E+01  1.2636844E+01  1.2638181E+01  3.8357342E+01  2.5527933E+01  7.6295498E-07  6.2796429E+02
 -5.0863406E-07  3.0744936E+01  4.3429077E+01  1.7997948E+01  1.7999306E+01  4.3430454E+01  3.0745234E+01 -5.0861854E-07  7.2616272E+02
 -5.0862633E-07  1.4966022E+01  2.6546148E+01  3.3207295E+00  3.3221822E+00  2.6547625E+01  1.4966338E+01  0.0000000E+00  4.2705881E+02
  1.2714881E-07  1.9015148E+01  3.0458685E+01  7.5060091E+00  7.5074868E+00  3.0460192E+01  1.9015471E+01  1.2716434E-07  4.9702496E+02
  5.0863406E-07  2.3353106E+01  3.4664242E+01  1.1975931E+01  1.1977436E+01  3.4665779E+01  2.3353430E+01  5.0861854E-07  5.7554181E+02
