PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
  0.0000000E+00 -1.8929182E+00  5.3456740E+00 -7.7339119E-01 -7.7313370E-01  5.3459468E+00 -1.8928528E+00  3.1789146E-08  9.2157335E+00
 -1.5897482E-08 -1.6947271E+00  5.4844441E+00 -5.8228010E-01 -5.8201736E-01  5.4847240E+00 -1.6946609E+00 -1.5891661E-08  1.2301815E+01
  4.7686626E-08 -1.4423656E+00  5.6785836E+00 -3.3686697E-01 -3.3659881E-01  5.6788688E+00 -1.4422988E+00  4.7680807E-08  1.6181376E+01
  9.7012773E-13 -1.1236752E+00  5.9404922E+00 -2.4950050E-02 -2.4676619E-02  5.9407821E+00 -1.1236076E+00 -9.7012773E-13  2.1055145E+01
 -3.1789146E-08 -1.7116560E+00  4.9376135E+00 -6.5932566E-01 -6.5903383E-01  4.9379239E+00 -1.7115844E+00  0.0000000E+00  8.5977049E+00
  1.5891661E-08 -1.5288519E+00  5.0713086E+00 -4.8292094E-01 -4.8262426E-01  5.0716238E+00 -1.5287796E+00  1.5897482E-08  1.1491949E+01
  1.5892631E-08 -1.2933751E+00  5.2522063E+00 -2.5405768E-01 -2.5375506E-01  5.2525277E+00 -1.2933024E+00  1.5896513E-08  1.5123421E+01
 -4.7686626E-08 -9.9626839E-01  5.4961596E+00  3.6606438E-02  3.6915079E-02  5.4964881E+00 -9.9619478E-01 -4.7680807E-08  1.9685272E+01
  3.1789146E-08 -1.5460007E+00  4.5615873E+00 -5.5695015E-01 -5.5661929E-01  4.5619402E+00 -1.5459229E+00  0.0000000E+00  8.0211229E+00
  0.0000000E+00 -1.3737581E+00  4.6828551E+00 -3.9103642E-01 -3.9069882E-01  4.6832151E+00 -1.3736795E+00  0.0000000E+00  1.0728292E+01
