PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
  0.0000000E+00  1.5911609E+00  1.6042889E+00  1.5902786E+00  1.5904195E+00  1.6044470E+00  1.5911461E+00 -6.3578291E-08  2.3513984E+03
  4.8506387E-13  1.1357183E+01  1.1370428E+01  1.1356287E+01  1.1356433E+01  1.1370591E+01  1.1357168E+01 -4.8506387E-13  2.4521602E+03
  2.5431169E-07  2.0950220E+01  2.0963583E+01  2.0949310E+01  2.0949457E+01  2.0963745E+01  2.0950203E+01  2.5431461E-07  2.5533691E+03
  5.0862582E-07  3.0385324E+01  3.0398802E+01  3.0384401E+01  3.0384560E+01  3.0398977E+01  3.0385313E+01  5.0862678E-07  2.6547161E+03
  6.3578291E-08  1.5077136E+00  1.5217971E+00  1.5067271E+00  1.5068901E+00  1.5219808E+00  1.5076967E+00  0.0000000E+00  2.0170236E+03
  4.4504898E-07  9.3500938E+00  9.3642912E+00  9.3490925E+00  9.3492613E+00  9.3644810E+00  9.3500776E+00  4.4504705E-07  2.0861343E+03
 -2.5431365E-07  1.7020029E+01  1.7034351E+01  1.7019012E+01  1.7019184E+01  1.7034542E+01  1.7020010E+01 -2.5431265E-07  2.1579751E+03
 -9.7012773E-13  2.4533842E+01  2.4548286E+01  2.4532810E+01  2.4532982E+01  2.4548483E+01  2.4533821E+01  9.7012773E-13  2.2294041E+03
  0.0000000E+00  1.4285808E+00  1.4436888E+00  1.4274790E+00  1.4276670E+00  1.4439018E+00  1.4285610E+00  0.0000000E+00  1.7068409E+03
  1.2715803E-07  7.6402445E+00  7.6554856E+00  7.6391249E+00  7.6393175E+00  7.6557040E+00  7.6402240E+00  1.2715512E-07  1.7557380E+03
  1.2715608E-07  1.3690496E+01  1.3705869E+01  1.3689361E+01  1.3689558E+01  1.3706095E+01  1.3690476E+01  1.2715707E-07  1.8040997E+03
