PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
  0.0000000E+00  6.3429028E-01  1.1008280E+01 -9.7383776E+00 -9.7381735E+00  1.1008480E+01  6.3427472E-01  0.0000000E+00  5.0865808E+02
  6.3574895E-08  4.8717041E+00  1.5125067E+01 -5.3803096E+00 -5.3800988E+00  1.5125273E+01  4.8716898E+00  6.3581680E-08  5.7117120E+02
 -4.8506387E-13  9.4432888E+00  1.9578766E+01 -6.9080955E-01 -6.9059402E-01  1.9578974E+01  9.4432745E+00  4.8506387E-13  6.4232678E+02
 -2.9103831E-12  1.4371023E+01  2.4391611E+01  4.3518400E+00  4.3520617E+00  2.4391823E+01  1.4371009E+01  2.9103831E-12  7.2303296E+02
  3.1789146E-08  6.1615360E-01  9.7086811E+00 -8.4748697E+00 -8.4746313E+00  9.7089128E+00  6.1613971E-01  0.0000000E+00  4.5568365E+02
  6.3576834E-08  4.3845549E+00  1.3397670E+01 -4.6270313E+00 -4.6267896E+00  1.3397905E+01  4.3845410E+00  6.3579741E-08  5.1202838E+02
 -6.3578291E-08  8.4413471E+00  1.7346968E+01 -4.6271399E-01 -4.6246520E-01  1.7347212E+01  8.4413347E+00 -6.3578291E-08  5.7503870E+02
 -3.8147070E-07  1.2805380E+01  2.1606508E+01  4.0058417E+00  4.0060973E+00  2.1606756E+01  1.2805366E+01 -3.8146877E-07  6.4644287E+02
  0.0000000E+00  5.9852815E-01  8.5652142E+00 -7.3664427E+00 -7.3661656E+00  8.5654821E+00  5.9851682E-01  0.0000000E+00  4.0822629E+02
 -1.2715755E-07  3.9488928E+00  1.1820079E+01 -3.9205468E+00 -3.9202628E+00  1.1820357E+01  3.9488821E+00 -1.2715560E-07  4.5761359E+02
  6.3575378E-08  7.5472121E+00  1.5325528E+01 -2.2931823E-01 -2.2902641E-01  1.5325810E+01  7.5472040E+00  6.3581197E-08  5.1367816E+02
 -3.8146680E-07  1.1409250E+01  1.9097235E+01  3.7230847E+00  3.7233839E+00  1.9097528E+01  1.1409244E+01 -3.8147263E-07  5.7704797E+02
 -3.1789146E-08  5.8139801E-01  7.5592446E+00 -6.3944936E+00 -6.3941731E+00  7.5595570E+00  5.8139050E-01  0.0000000E+00  3.6571136E+02
 -6.3575378E-08  3.5576699E+00  1.0451554E+01 -3.3342202E+00 -3.3338912E+00  1.0451876E+01  3.5576632E+00 -6.3581197E-08  4.0964252E+02
 -1.9073292E-07  6.7462039E+00  1.3558737E+01 -6.4294167E-02 -6.3956343E-02  1.3559065E+01  6.7461991E+00 -1.9073680E-07  4.5940488E+02
 -1.2715658E-07  1.0160696E+01  1.6894089E+01  3.4293799E+00  3.4297264E+00  1.6894428E+01  1.0160694E+01 -1.2715658E-07  5.1551410E+02
  0.0000000E+00  5.6474721E-01  6.6743417E+00 -5.5426178E+00 -5.5422463E+00  6.6747041E+00  5.6474477E-01  0.0000000E+00  3.2762421E+02
  9.5370339E-08  3.2059832E+00  9.2418566E+00 -2.8276150E+00 -2.8272340E+00  9.2422295E+00  3.2059822E+00  9.5364520E-08  3.6665350E+02
  1.9073390E-07  6.0284514E+00  1.1992799E+01  6.6422433E-02  6.6813871E-02  1.1993181E+01  6.0284514E+00  1.9073583E-07  4.1075757E+02
  6.3574404E-08  9.0435610E+00  1.4938346E+01  3.1511412E+00  3.1515424E+00  1.4938739E+01  9.0435648E+00  6.3582171E-08  4.6036063E+02
 -3.1789146E-08  5.4856026E-01  5.8959002E+00 -4.7962394E+00 -4.7958078E+00  5.8963208E+00  5.4856473E-01  0.0000000E+00  2.9350363E+02
  6.3575378E-08  2.8900099E+00  8.1727819E+00 -2.3901703E+00 -2.3897278E+00  8.1732130E+00  2.8900163E+00  6.3581197E-08  3.2815851E+02
 -1.9073680E-07  5.3853822E+00  1.0605526E+01  1.6788255E-01  1.6833685E-01  1.0605968E+01  5.3853912E+00 -1.9073292E-07  3.6720935E+02
  1.2716336E-07  8.0446806E+00  1.3203902E+01  2.8881559E+00  2.8886223E+00  1.3204356E+01  8.0446930E+00  1.2714979E-07  4.1100537E+02
 -3.1789146E-08  5.3282148E-01  5.2112374E+00 -4.1426973E+00 -4.1421971E+00  5.2117238E+00  5.3283507E-01  3.1789146E-08  2.6293655E+02
  3.1785262E-08  2.6058500E+00  7.2274313E+00 -2.0127764E+00 -2.0122621E+00  7.2279315E+00  2.6058667E+00  3.1793025E-08  2.9364941E+02
 -9.5365493E-08  4.8092065E+00  9.3757753E+00  2.4565428E-01  2.4618182E-01  9.3762856E+00  4.8092270E+00 -9.5369373E-08  3.2816620E+02
  1.9073487E-07  7.1512671E+00  1.1664327E+01  2.6412795E+00  2.6418200E+00  1.1664854E+01  7.1512895E+00  1.9073487E-07  3.6676282E+02
  1.5894573E-08  5.1751572E-01  4.6090150E+00 -3.5706801E+00 -3.5701005E+00  4.6095796E+00  5.1754099E-01  1.5894573E-08  2.3555292E+02
 -3.1789146E-08  2.3504305E+00  6.3923612E+00 -1.6881310E+00 -1.6875350E+00  6.3929396E+00  2.3504591E+00 -3.1789146E-08  2.6275778E+02
  1.9074068E-07  4.2930298E+00  8.2868109E+00  3.0268568E-01  3.0329743E-01  8.2874050E+00  4.2930622E+00  1.9072904E-07  2.9322476E+02
  6.3582171E-08  6.3527422E+00  1.0299682E+01  2.4093053E+00  2.4099329E+00  1.0300292E+01  6.3527784E+00  6.3574404E-08  3.2718195E+02
  0.0000000E+00  5.0262731E-01  4.0794325E+00 -3.0704114E+00 -3.0697381E+00  4.0800862E+00  5.0266773E-01  0.0000000E+00  2.1102116E+02
