PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
  5.0862633E-07  1.3376340E+01  1.3441678E+01  1.2833148E+01  1.2833354E+01  1.3441873E+01  1.3376436E+01  0.0000000E+00 -1.1523090E+02
  3.8146877E-07  1.2712721E+01  1.2778508E+01  1.2169037E+01  1.2169247E+01  1.2778706E+01  1.2712816E+01  3.8147070E-07 -1.1872932E+02
  2.9103831E-12  1.2080591E+01  1.2146821E+01  1.1536431E+01  1.1536645E+01  1.2147022E+01  1.2080688E+01 -2.9103831E-12 -1.2230037E+02
 -1.2715560E-07  1.1490741E+01  1.1557410E+01  1.0946090E+01  1.0946311E+01  1.1557620E+01  1.1490843E+01 -1.2715755E-07 -1.2582785E+02
  5.0862633E-07  1.2551379E+01  1.2620677E+01  1.2002184E+01  1.2002419E+01  1.2620898E+01  1.2551487E+01  0.0000000E+00 -1.0276761E+02
 -1.2715560E-07  1.1974252E+01  1.2043990E+01  1.1424550E+01  1.1424788E+01  1.2044216E+01  1.1974360E+01 -1.2715755E-07 -1.0565675E+02
 -3.8146584E-07  1.1423549E+01  1.1493745E+01  1.0873373E+01  1.0873617E+01  1.1493977E+01  1.1423658E+01 -3.8147360E-07 -1.0832173E+02
  2.5431510E-07  1.0915043E+01  1.0985698E+01  1.0364382E+01  1.0364635E+01  1.0985937E+01  1.0915157E+01  2.5431120E-07 -1.1088989E+02
  0.0000000E+00  1.1777942E+01  1.1851338E+01  1.1222719E+01  1.1222988E+01  1.1851591E+01  1.1778062E+01  5.0862633E-07 -9.1652336E+01
 -1.2715851E-07  1.1267047E+01  1.1340925E+01  1.0711339E+01  1.0711616E+01  1.1341186E+01  1.1267171E+01 -1.2715464E-07 -9.3668625E+01
 -1.2715755E-07  1.0788500E+01  1.0862853E+01  1.0232322E+01  1.0232601E+01  1.0863115E+01  1.0788622E+01 -1.2715560E-07 -9.5650696E+01
 -1.2715367E-07  1.0351661E+01  1.0426486E+01  9.7949982E+00  9.7952852E+00  1.0426757E+01  1.0351788E+01 -1.2715948E-07 -9.7481071E+01
  0.0000000E+00  1.1052810E+01  1.1130456E+01  1.0491545E+01  1.0491852E+01  1.1130746E+01  1.1052944E+01  0.0000000E+00 -8.1739288E+01
  1.2716046E-07  1.0604873E+01  1.0683018E+01  1.0043124E+01  1.0043440E+01  1.0683313E+01  1.0605007E+01  1.2715269E-07 -8.3203476E+01
 -1.9073390E-07  1.0189129E+01  1.0267766E+01  9.6269140E+00  9.6272402E+00  1.0268071E+01  1.0189267E+01 -1.9073583E-07 -8.4592346E+01
 -1.2716239E-07  9.8142567E+00  9.8933868E+00  9.2515631E+00  9.2518950E+00  9.8936977E+00  9.8143950E+00 -1.2715464E-07 -8.5788910E+01
  0.0000000E+00  1.0372952E+01  1.0455007E+01  9.8056355E+00  9.8059893E+00  1.0455340E+01  1.0373099E+01  0.0000000E+00 -7.2898430E+01
 -3.8147070E-07  9.9801912E+00  1.0062766E+01  9.4124022E+00  9.4127645E+00  1.0063108E+01  9.9803400E+00 -3.8146877E-07 -7.3896492E+01
 -1.2715851E-07  9.6192303E+00  9.7023201E+00  9.0509825E+00  9.0513506E+00  9.7026682E+00  9.6193790E+00 -1.2715464E-07 -7.4786354E+01
  6.3578291E-08  9.2981014E+00  9.3817034E+00  8.7293816E+00  8.7297602E+00  9.3820620E+00  9.2982540E+00  6.3578291E-08 -7.5454437E+01
 -5.0862633E-07  9.7355289E+00  9.8221684E+00  9.1621666E+00  9.1625729E+00  9.8225489E+00  9.7356920E+00  0.0000000E+00 -6.5013786E+01
  1.9072904E-07  9.3912878E+00  9.4784708E+00  8.8174610E+00  8.8178759E+00  9.4788618E+00  9.3914528E+00  1.9074068E-07 -6.5627510E+01
 -2.5431896E-07  9.0781431E+00  9.1658630E+00  8.5038662E+00  8.5042906E+00  9.1662617E+00  9.0783100E+00 -2.5430734E-07 -6.6107468E+01
 -1.2715076E-07  8.8035583E+00  8.8918123E+00  8.2288179E+00  8.2292538E+00  8.8922186E+00  8.8037271E+00 -1.2716239E-07 -6.6343567E+01
 -5.0862633E-07  9.1378727E+00  9.2292871E+00  8.5584822E+00  8.5589476E+00  9.2297230E+00  9.1380529E+00 -5.0862633E-07 -5.7981945E+01
  2.5431510E-07  8.8359718E+00  8.9279575E+00  8.2561321E+00  8.2566090E+00  8.9284029E+00  8.8361549E+00  2.5431120E-07 -5.8273266E+01
 -1.2716239E-07  8.5644312E+00  8.6569738E+00  7.9841518E+00  7.9846411E+00  8.6574316E+00  8.5646181E+00 -1.2715076E-07 -5.8414467E+01
 -1.2715076E-07  8.3300762E+00  8.4231768E+00  7.7493448E+00  7.7498455E+00  8.4236450E+00  8.3302650E+00 -1.2716239E-07 -5.8297619E+01
  0.0000000E+00  8.5774879E+00  8.6738844E+00  7.9921002E+00  7.9926353E+00  8.6743832E+00  8.5776892E+00  2.5431316E-07 -5.1710663E+01
  6.3582171E-08  8.3128500E+00  8.4098396E+00  7.7270217E+00  7.7275701E+00  8.4103508E+00  8.3130531E+00  6.3574404E-08 -5.1744236E+01
  1.2715269E-07  8.0775280E+00  8.1751032E+00  7.4912772E+00  7.4918394E+00  8.1756268E+00  8.0777359E+00  1.2716046E-07 -5.1613155E+01
  6.3574404E-08  7.8778825E+00  7.9760408E+00  7.2911944E+00  7.2917686E+00  7.9765759E+00  7.8780909E+00  6.3582171E-08 -5.1214809E+01
 -2.5431316E-07  8.0520239E+00  8.1536255E+00  7.4606862E+00  7.4613018E+00  8.1541996E+00  8.0522470E+00  2.5431316E-07 -4.6117676E+01
 -6.3578291E-08  7.8197379E+00  7.9219623E+00  7.2279816E+00  7.2286124E+00  7.9225507E+00  7.8199635E+00 -6.3578291E-08 -4.5937492E+01
 -1.2715269E-07  7.6158452E+00  7.7186832E+00  7.0236850E+00  7.0243311E+00  7.7192845E+00  7.6160741E+00 -1.2716046E-07 -4.5587471E+01
  1.9072904E-07  7.4461045E+00  7.5495534E+00  6.8535247E+00  6.8541851E+00  7.5501690E+00  7.4463353E+00  1.9074068E-07 -4.4966255E+01
  0.0000000E+00  7.5592823E+00  7.6663351E+00  6.9620638E+00  6.9627700E+00  7.6669931E+00  7.5595274E+00  2.5431316E-07 -4.1129620E+01
 -1.2716239E-07  7.3555083E+00  7.4632125E+00  6.7578893E+00  6.7586145E+00  7.4638872E+00  7.3557577E+00 -1.2715076E-07 -4.0786507E+01
 -6.3570525E-08  7.1788993E+00  7.2872467E+00  6.5808992E+00  6.5816417E+00  7.2879362E+00  7.1791515E+00 -6.3586050E-08 -4.0266651E+01
  2.5430927E-07  7.0348125E+00  7.1437988E+00  6.4364176E+00  6.4371777E+00  7.1445060E+00  7.0350676E+00  2.5431703E-07 -3.9474724E+01
 -2.5431316E-07  7.0971913E+00  7.2099657E+00  6.4941831E+00  6.4949961E+00  7.2107210E+00  7.0974622E+00  2.5431316E-07 -3.6681065E+01
 -1.9072904E-07  6.9180279E+00  7.0314870E+00  6.3146534E+00  6.3154864E+00  7.0322614E+00  6.9183016E+00 -1.9074068E-07 -3.6205742E+01
  1.9073680E-07  6.7650509E+00  6.8791838E+00  6.1613216E+00  6.1621737E+00  6.8799753E+00  6.7653265E+00  1.9073292E-07 -3.5555645E+01
  1.2716046E-07  6.6429706E+00  6.7577753E+00  6.0388761E+00  6.0397496E+00  6.7585859E+00  6.6432514E+00  1.2715269E-07 -3.4635906E+01
  0.0000000E+00  6.6638136E+00  6.7826028E+00  6.0551329E+00  6.0560679E+00  6.7834706E+00  6.6641111E+00  2.5431316E-07 -3.2713577E+01
 -6.3574404E-08  6.5063915E+00  6.6258960E+00  5.8973718E+00  5.8983293E+00  6.6267843E+00  6.5066915E+00 -6.3582171E-08 -3.2145855E+01
  7.7610219E-12  6.3738275E+00  6.4940386E+00  5.7644906E+00  5.7654715E+00  6.4949479E+00  6.3741307E+00 -7.7610219E-12 -3.1401234E+01
 -1.9075038E-07  6.2705698E+00  6.3914838E+00  5.6609020E+00  5.6619058E+00  6.3924146E+00  6.2708759E+00 -1.9071935E-07 -3.0391294E+01
  2.5431316E-07  6.2573223E+00  6.3824487E+00  5.6431193E+00  5.6441946E+00  6.3834438E+00  6.2576475E+00 -2.5431316E-07 -2.9175303E+01
  6.3589930E-08  6.1185465E+00  6.2444258E+00  5.5040541E+00  5.5051560E+00  6.2454443E+00  6.1188741E+00  6.3566645E-08 -2.8536070E+01
 -1.9073099E-07  6.0036330E+00  6.1302524E+00  5.3888636E+00  5.3899918E+00  6.1312952E+00  6.0039639E+00 -1.9073875E-07 -2.7725977E+01
  6.3582171E-08  5.9164300E+00  6.0437841E+00  5.3013716E+00  5.3025284E+00  6.0448532E+00  5.9167647E+00  6.3574404E-08 -2.6656662E+01
  0.0000000E+00  5.8760052E+00  6.0078197E+00  5.2564669E+00  5.2577033E+00  6.0089622E+00  5.8763609E+00  2.5431316E-07 -2.6019648E+01
  0.0000000E+00  5.7537613E+00  5.8863606E+00  5.1339746E+00  5.1352434E+00  5.8875318E+00  5.7541213E+00  0.0000000E+00 -2.5339897E+01
 -3.8805109E-12  5.6540451E+00  5.7874169E+00  5.0340357E+00  5.0353346E+00  5.7886167E+00  5.6544085E+00  3.8805109E-12 -2.4489981E+01
  1.9074650E-07  5.5804968E+00  5.7146363E+00  4.9602523E+00  4.9615831E+00  5.7158651E+00  5.5808640E+00  1.9072323E-07 -2.3387777E+01
  0.0000000E+00  5.5182476E+00  5.6571326E+00  4.8936052E+00  4.8950286E+00  5.6584454E+00  5.5186362E+00  2.5431316E-07 -2.3205250E+01
 -6.3582171E-08  5.4100819E+00  5.5497885E+00  4.7852664E+00  4.7867265E+00  5.5511341E+00  5.4104748E+00 -6.3574404E-08 -2.2498980E+01
 -3.1804667E-08  5.3234758E+00  5.4639878E+00  4.6984987E+00  4.6999941E+00  5.4653673E+00  5.3238726E+00 -3.1773620E-08 -2.1630186E+01
  2.2251237E-07  5.2615051E+00  5.4028163E+00  4.6363573E+00  4.6378870E+00  5.4042263E+00  5.2619028E+00  2.2253565E-07 -2.0516735E+01
  0.0000000E+00  5.1825347E+00  5.3289032E+00  4.5530744E+00  4.5547132E+00  5.3304119E+00  5.1829576E+00  0.0000000E+00 -2.0695240E+01
 -9.5355787E-08  5.0869207E+00  5.2341385E+00  4.4573474E+00  4.4590259E+00  5.2356849E+00  5.0873461E+00 -9.5379072E-08 -1.9986412E+01
 -1.9071935E-07  5.0115509E+00  5.1596026E+00  4.3818979E+00  4.3836193E+00  5.1611876E+00  5.0119801E+00 -1.9075038E-07 -1.9116758E+01
  3.1800784E-08  4.9593592E+00  5.1082387E+00  4.3296146E+00  4.3313775E+00  5.1098614E+00  4.9597917E+00  3.1777503E-08 -1.8010111E+01
  2.5431316E-07  4.8674397E+00  5.0217314E+00  4.2335110E+00  4.2353988E+00  5.0234661E+00  4.8678966E+00 -2.5431316E-07 -1.8456648E+01
  6.3555007E-08  4.7824302E+00  4.9375997E+00  4.1485014E+00  4.1504369E+00  4.9393787E+00  4.7828908E+00  6.3601568E-08 -1.7754162E+01
  2.2251625E-07  4.7167068E+00  4.8727345E+00  4.0827937E+00  4.0847774E+00  4.8745584E+00  4.7171717E+00  2.2253177E-07 -1.6898323E+01
 -3.1044087E-11  4.6727319E+00  4.8296099E+00  4.0388255E+00  4.0408564E+00  4.8314772E+00  4.6732001E+00  3.1044087E-11 -1.5813113E+01
  0.0000000E+00  4.5716152E+00  4.7342968E+00  3.9336543E+00  3.9358301E+00  4.7362914E+00  4.5721097E+00 -2.5431316E-07 -1.6460035E+01
 -1.9075814E-07  4.4960771E+00  4.6596575E+00  3.8582094E+00  3.8604398E+00  4.6617022E+00  4.4965744E+00 -1.9071157E-07 -1.5782217E+01
 -6.3555007E-08  4.4385881E+00  4.6030407E+00  3.8008571E+00  3.8031428E+00  4.6051373E+00  4.4390883E+00 -6.3601568E-08 -1.4952466E+01
 -6.3601568E-08  4.4014616E+00  4.5667758E+00  3.7638588E+00  3.7661989E+00  4.5689235E+00  4.4019666E+00 -6.3555007E-08 -1.3900293E+01
  0.0000000E+00  4.2937865E+00  4.4653339E+00  3.6523340E+00  3.6548424E+00  4.4676290E+00  4.2943187E+00  1.2715658E-07 -1.4679171E+01
 -6.3593809E-08  4.2261286E+00  4.3985724E+00  3.5849435E+00  3.5875163E+00  4.4009261E+00  4.2266636E+00 -6.3562766E-08 -1.4031212E+01
 -6.3555007E-08  4.1756086E+00  4.3489242E+00  3.5347068E+00  3.5373425E+00  4.3513384E+00  4.1761460E+00 -6.3601568E-08 -1.3237248E+01
  3.1796905E-08  4.1441188E+00  4.3182955E+00  3.5034921E+00  3.5061920E+00  4.3207674E+00  4.1446590E+00  3.1781383E-08 -1.2227228E+01
 -1.2715658E-07  4.0327392E+00  4.2136188E+00  3.3884726E+00  3.3913651E+00  4.2162604E+00  4.0333085E+00 -1.2715658E-07 -1.3090669E+01
  3.1789146E-08  3.9721692E+00  4.1539497E+00  3.3283076E+00  3.3312724E+00  4.1566582E+00  3.9727414E+00  3.1789146E-08 -1.2486185E+01
 -6.3593809E-08  3.9274354E+00  4.1100659E+00  3.2840421E+00  3.2870800E+00  4.1128435E+00  3.9280100E+00 -6.3562766E-08 -1.1735516E+01
  3.1734817E-08  3.9004424E+00  4.0839090E+00  3.2575121E+00  3.2606235E+00  4.0867548E+00  3.9010186E+00  3.1843470E-08 -1.0774080E+01
 -1.2715658E-07  3.7872422E+00  3.9778800E+00  3.1410248E+00  3.1443608E+00  3.9809210E+00  3.7878485E+00  0.0000000E+00 -1.1673594E+01
  6.3523963E-08  3.7321577E+00  3.9236214E+00  3.0866265E+00  3.0900486E+00  3.9267423E+00  3.7327659E+00  6.3632612E-08 -1.1114422E+01
  3.1843470E-08  3.6920869E+00  3.8843534E+00  3.0472500E+00  3.0507560E+00  3.8875532E+00  3.6926959E+00  3.1734817E-08 -1.0412468E+01
 -9.5413995E-08  3.6685090E+00  3.8615594E+00  3.0243618E+00  3.0279534E+00  3.8648393E+00  3.6691198E+00 -9.5320864E-08 -9.5040283E+00
 -1.2715658E-07  3.5558436E+00  3.7565656E+00  2.9087889E+00  2.9126389E+00  3.7600677E+00  3.5564847E+00 -1.2715658E-07 -1.0409131E+01
 -3.1789146E-08  3.5069618E+00  3.7084863E+00  2.8607852E+00  2.8647320E+00  3.7120793E+00  3.5076041E+00 -3.1789146E-08 -9.9044075E+00
  9.5336389E-08  3.4701242E+00  3.6723566E+00  2.8249309E+00  2.8289754E+00  3.6760421E+00  3.4707673E+00  9.5398477E-08 -9.2542763E+00
  3.1044087E-11  3.4485934E+00  3.6515126E+00  2.8043799E+00  2.8085222E+00  3.6552908E+00  3.4492364E+00 -3.1044087E-11 -8.4006205E+00
  1.2715658E-07  3.3359916E+00  3.5469387E+00  2.6895626E+00  2.6940074E+00  3.5509737E+00  3.3366649E+00  1.2715658E-07 -9.2805157E+00
  9.5382951E-08  3.2893944E+00  3.5009208E+00  2.6443064E+00  2.6488657E+00  3.5050642E+00  3.2900667E+00  9.5351908E-08 -8.8283539E+00
 -1.2711001E-07  3.2546365E+00  3.4667313E+00  2.6108789E+00  2.6155508E+00  3.4709818E+00  3.2553086E+00 -1.2720314E-07 -8.2309752E+00
 -3.1835711E-08  3.2339997E+00  3.4466391E+00  2.5915694E+00  2.5963547E+00  3.4509978E+00  3.2346704E+00 -3.1742577E-08 -7.4318304E+00
  1.2715658E-07  3.1206117E+00  3.3416035E+00  2.4767606E+00  2.4818943E+00  3.3462553E+00  3.1213124E+00  0.0000000E+00 -8.2725725E+00
 -3.1804667E-08  3.0979323E+00  3.3194468E+00  2.4556770E+00  2.4609392E+00  3.3242218E+00  3.0986314E+00 -3.1773620E-08 -7.8770819E+00
 -3.1773620E-08  3.0601594E+00  3.2820196E+00  2.4196789E+00  2.4250715E+00  3.2869186E+00  3.0608559E+00 -3.1804667E-08 -7.3307333E+00
  9.5351908E-08  3.0355828E+00  3.2577631E+00  2.3968740E+00  2.4023972E+00  3.2627890E+00  3.0362766E+00  9.5382951E-08 -6.5829835E+00
  0.0000000E+00  2.8848462E+00  3.1151855E+00  2.2462180E+00  2.2521493E+00  3.1205497E+00  2.8855677E+00  0.0000000E+00 -7.3715081E+00
 -3.1773620E-08  2.8119383E+00  3.0423038E+00  2.1756675E+00  2.1817513E+00  3.0478146E+00  2.8126550E+00 -3.1804667E-08 -7.0247054E+00
  1.1121544E-07  2.7698364E+00  3.0002604E+00  2.1358600E+00  2.1420941E+00  3.0059178E+00  2.7705491E+00  1.1130857E-07 -6.5236173E+00
  1.5863527E-08  2.7403150E+00  2.9707739E+00  2.1086264E+00  2.1150105E+00  2.9765773E+00  2.7410226E+00  1.5925616E-08 -5.8202028E+00
  1.2715658E-07  2.5393109E+00  2.7774999E+00  1.9095204E+00  1.9163767E+00  2.7836888E+00  2.5400438E+00  1.2715658E-07 -6.5646996E+00
 -1.1116887E-07  2.4045563E+00  2.6426682E+00  1.7774497E+00  1.7844766E+00  2.6490245E+00  2.4052825E+00 -1.1135513E-07 -6.2578707E+00
 -3.1696011E-08  2.3594661E+00  2.5972276E+00  1.7353050E+00  1.7425053E+00  2.6037543E+00  2.3601851E+00 -3.1882276E-08 -5.7885427E+00
  3.1820189E-08  2.3264575E+00  2.5638487E+00  1.7052280E+00  1.7126018E+00  2.5705462E+00  2.3271689E+00  3.1758098E-08 -5.1155982E+00
  0.0000000E+00  1.8396643E+00  2.0830379E+00  1.2236571E+00  1.2315854E+00  2.0901809E+00  1.8403958E+00  6.3578291E-08 -5.8403773E+00
 -4.7714760E-08  1.8106588E+00  2.0530593E+00  1.1985052E+00  1.2066361E+00  2.0604029E+00  1.8113798E+00 -4.7652673E-08 -5.5493336E+00
  3.1882276E-08  1.7653471E+00  2.0069275E+00  1.1568552E+00  1.1651856E+00  2.0144699E+00  1.7660580E+00  3.1696011E-08 -5.0920458E+00
  3.1820189E-08  1.7321440E+00  1.9728925E+00  1.1272881E+00  1.1358178E+00  1.9806348E+00  1.7328441E+00  3.1758098E-08 -4.4307017E+00
  0.0000000E+00  8.0226684E-01  1.0465734E+00  2.0671730E-01  2.1588878E-01  1.0548211E+00  8.0298018E-01  0.0000000E+00 -5.1871166E+00
 -8.0404181E-09  9.2105156E-01  1.1640829E+00  3.2989854E-01  3.3929655E-01  1.1725599E+00  9.2175156E-01 -7.8541538E-09 -4.8840294E+00
 -8.0093745E-09  9.0192580E-01  1.1435732E+00  3.1524482E-01  3.2487237E-01  1.1522826E+00  9.0261167E-01 -7.8851974E-09 -4.4098873E+00
  7.9783300E-09  8.9381731E-01  1.1340827E+00  3.1156409E-01  3.2142109E-01  1.1430268E+00  8.9448887E-01  7.9162419E-09 -3.7346604E+00
  0.0000000E+00  3.7400472E-01  6.1309582E-01 -1.9240409E-01 -1.8179010E-01  6.2262434E-01  3.7467849E-01  0.0000000E+00 -4.5936751E+00
 -2.0489097E-09  3.5518566E-01  5.9202164E-01 -2.0559676E-01 -1.9471516E-01  6.0182488E-01  3.5584027E-01 -1.9247333E-09 -4.2435031E+00
  3.9736432E-09  3.6888972E-01  6.0378206E-01 -1.8661958E-01 -1.7547479E-01  6.1385846E-01  3.6952549E-01  3.9736432E-09 -3.7287042E+00
  6.0225527E-09  3.9110824E-01  6.2408423E-01 -1.5920325E-01 -1.4779529E-01  6.3443542E-01  3.9172497E-01  5.8983765E-09 -3.0218534E+00
  7.9472864E-09  3.3538571E-01  5.6139058E-01 -1.9140944E-01 -1.7912142E-01  5.7240421E-01  3.3599252E-01  7.9472864E-09 -4.0482354E+00
 -1.9868216E-09  3.1426948E-01  5.3708297E-01 -2.0571657E-01 -1.9313031E-01  5.4841125E-01  3.1485319E-01 -1.9868216E-09 -3.6500764E+00
  3.9736432E-09  3.3490947E-01  5.5540043E-01 -1.7920212E-01 -1.6631369E-01  5.6705010E-01  3.3546877E-01  3.9736432E-09 -3.0928006E+00
 -1.8626451E-09  3.6271641E-01  5.8093071E-01 -1.4561728E-01 -1.3242702E-01  5.9290367E-01  3.6325124E-01 -2.1109978E-09 -2.3559906E+00
  0.0000000E+00  3.2005227E-01  5.2464384E-01 -1.5619005E-01 -1.4195879E-01  5.3738111E-01  3.2055753E-01 -7.9472864E-09 -3.5379806E+00
  3.8805106E-09  3.2681939E-01  5.2899992E-01 -1.4320864E-01 -1.2862588E-01  5.4211742E-01  3.2729310E-01  4.0667754E-09 -3.0944870E+00
  1.9868216E-09  3.4650686E-01  5.4612899E-01 -1.1720350E-01 -1.0227575E-01  5.5962425E-01  3.4694988E-01  1.9868216E-09 -2.5046933E+00
 -1.1920929E-08  3.7277251E-01  5.6990695E-01 -8.4748067E-02 -6.9475867E-02  5.8378249E-01  3.7318462E-01 -1.1920929E-08 -1.7487507E+00
  0.0000000E+00  2.9984424E-01  4.7691283E-01 -1.1718629E-01 -1.0069942E-01  4.9165255E-01  3.0020475E-01  7.9472864E-09 -3.0484939E+00
  4.0357313E-09  3.1075555E-01  4.8481092E-01 -9.9232487E-02 -8.2356162E-02  4.9998751E-01  3.1107947E-01  3.9115546E-09 -2.5724244E+00
  5.9604646E-09  3.3162019E-01  5.0334626E-01 -7.2109669E-02 -5.4839294E-02  5.1896936E-01  3.3190566E-01  5.9604646E-09 -1.9576654E+00
  4.1599075E-09  3.5828713E-01  5.2776140E-01 -3.9323248E-02 -2.1659814E-02  5.4383433E-01  3.5853419E-01  3.7873784E-09 -1.1908829E+00
 -7.9472864E-09  2.7811292E-01  4.2657870E-01 -7.6222040E-02 -5.7117309E-02  4.4364771E-01  2.7827510E-01 -7.9472864E-09 -2.5637949E+00
 -3.9115546E-09  2.9465342E-01  4.4191134E-01 -5.4365035E-02 -3.4803983E-02  4.5951140E-01  2.9476741E-01 -4.0357313E-09 -2.0560267E+00
  1.9868216E-09  3.1594393E-01  4.6128502E-01 -2.7089341E-02 -7.0813792E-03  4.7941297E-01  3.1601113E-01  1.9868216E-09 -1.4255316E+00
 -5.8983765E-09  3.4233630E-01  4.8583111E-01  5.1513719E-03  2.5604757E-02  5.0449067E-01  3.4235677E-01 -6.0225527E-09 -6.5779269E-01
  0.0000000E+00  2.5623301E-01  3.8012877E-01 -3.7270237E-02 -1.5129065E-02  3.9991167E-01  2.5613081E-01  0.0000000E+00 -2.0683260E+00
  2.1109978E-09  2.7366602E-01  3.9681074E-01 -1.4803086E-02  7.8403475E-03  4.1720539E-01  2.7350917E-01  1.8626451E-09 -1.5400591E+00
 -2.1109978E-09  2.9532948E-01  4.1704467E-01  1.2442459E-02  3.5591841E-02  4.3806729E-01  2.9511598E-01 -1.8626451E-09 -9.0468752E-01
  1.2045105E-08  3.2141194E-01  4.4175962E-01  4.3974198E-02  6.7627355E-02  4.6341482E-01  3.2114211E-01  1.1796753E-08 -1.4692244E-01
  0.0000000E+00  2.3460764E-01  3.3989125E-01 -2.1799246E-03  2.3478953E-02  3.6284384E-01  2.3416042E-01  0.0000000E+00 -1.5537601E+00
  5.8362883E-09  2.5256169E-01  3.5676453E-01  2.1080824E-02  4.7321185E-02  3.8046831E-01  2.5204501E-01  6.0846408E-09 -1.0247729E+00
 -7.7610212E-09  2.7425525E-01  3.7754241E-01  4.7884714E-02  7.4692726E-02  4.0199327E-01  2.7367160E-01 -8.1335507E-09 -3.9504713E-01
 -3.6011139E-09  2.9972124E-01  4.0213928E-01  7.8339584E-02  1.0571225E-01  4.2734259E-01  2.9907095E-01 -4.3461719E-09  3.4212509E-01
 -7.9472864E-09  2.1341239E-01  3.0521104E-01  2.9646326E-02  5.9371267E-02  3.3187872E-01  2.1252219E-01  0.0000000E+00 -1.0344676E+00
 -1.5522043E-09  2.3150744E-01  3.2263789E-01  5.2724026E-02  8.3085813E-02  3.5017109E-01  2.3054066E-01 -2.4214386E-09 -5.0361776E-01
 -1.7384688E-09  2.5280303E-01  3.4342399E-01  7.8696288E-02  1.0969117E-01  3.7185398E-01  2.5175756E-01 -2.2351743E-09  1.0292416E-01
 -3.6011139E-09  2.7728638E-01  3.6743295E-01  1.0774312E-01  1.3936707E-01  3.9676586E-01  2.7616307E-01 -4.3461719E-09  8.0335307E-01
  7.9472864E-09  1.9278640E-01  2.7533713E-01  5.8759492E-02  9.3165129E-02  3.0638346E-01  1.9133504E-01  0.0000000E+00 -5.6666672E-01
  2.4835270E-10  2.1064200E-01  2.9303607E-01  8.0886267E-02  1.1601099E-01  3.2516271E-01  2.0909666E-01 -2.4835270E-10 -8.6600929E-02
  3.6011139E-09  2.3116733E-01  3.1341314E-01  1.0565088E-01  1.4147361E-01  3.4661588E-01  2.2953206E-01  4.3461719E-09  4.8954499E-01
  5.9604646E-09  2.5436684E-01  3.3648890E-01  1.3298410E-01  1.6949956E-01  3.7077484E-01  2.5264281E-01  5.9604646E-09  1.1474682E+00
  0.0000000E+00  1.7286560E-01  2.5043944E-01  8.4737301E-02  1.2449165E-01  2.8669244E-01  1.7071222E-01 -7.9472864E-09 -2.3329806E-01
  1.6142925E-09  1.9011205E-01  2.6795366E-01  1.0580185E-01  1.4635247E-01  3.0543584E-01  1.8785816E-01  2.3593505E-09  2.1500358E-01
  6.3329937E-09  2.0961466E-01  2.8763214E-01  1.2906790E-01  1.7037551E-01  3.2642323E-01  2.0725952E-01  5.5879354E-09  7.6079565E-01
  4.0978194E-09  2.3134534E-01  3.0955201E-01  1.5446596E-01  1.9652428E-01  3.4965909E-01  2.2889064E-01  3.8494665E-09  1.3767153E+00
  0.0000000E+00  1.5377849E-01  2.3085494E-01  1.0695574E-01  1.5273930E-01  2.7338979E-01  1.5075715E-01  0.0000000E+00 -5.7493590E-02
  6.2088170E-09  1.7026743E-01  2.4780411E-01  1.2674555E-01  1.7336670E-01  2.9193413E-01  1.6712919E-01  5.7121117E-09  4.0842584E-01
